Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-07-16,Jhalokati,22.57208,90.1869644,29.0,3.9,17.9,14.57,8.74,36.92
2024-07-17,Jhalokati,22.57208,90.1869644,29.3,1.8,15.1,14.3,8.78,34.58
2024-07-18,Jhalokati,22.57208,90.1869644,29.8,0.3,18.8,13.43,8.6,38.38
2024-07-19,Jhalokati,22.57208,90.1869644,29.1,2.5,25.0,11.13,6.67,31.0
2024-07-20,Jhalokati,22.57208,90.1869644,29.0,3.4,24.2,14.66,8.45,30.58
2024-07-21,Jhalokati,22.57208,90.1869644,28.4,4.1,21.7,17.17,9.74,38.62
2024-07-22,Jhalokati,22.57208,90.1869644,27.3,20.0,23.1,18.98,10.88,43.33
2024-07-23,Jhalokati,22.57208,90.1869644,28.2,7.3,21.7,17.08,9.99,43.12
2024-07-24,Jhalokati,22.57208,90.1869644,28.4,6.6,16.6,19.86,12.49,44.54
2024-07-25,Jhalokati,22.57208,90.1869644,28.5,23.2,15.3,23.29,15.62,53.25
2024-07-26,Jhalokati,22.57208,90.1869644,28.8,2.2,24.0,14.3,9.28,53.12
2024-07-27,Jhalokati,22.57208,90.1869644,28.6,4.4,22.2,14.15,8.87,37.17
2024-07-28,Jhalokati,22.57208,90.1869644,28.4,26.5,14.5,15.38,10.08,41.54
2024-07-29,Jhalokati,22.57208,90.1869644,28.6,8.1,19.8,15.15,9.62,38.88
2024-07-30,Jhalokati,22.57208,90.1869644,28.6,4.3,16.2,20.69,12.62,47.42
2024-07-31,Jhalokati,22.57208,90.1869644,27.0,18.5,14.4,19.64,13.22,50.21
2024-08-01,Jhalokati,22.57208,90.1869644,26.0,152.7,21.3,19.88,13.48,54.25
2024-08-02,Jhalokati,22.57208,90.1869644,26.2,39.5,24.0,35.17,18.57,57.04
2024-08-03,Jhalokati,22.57208,90.1869644,27.2,19.8,20.9,24.11,14.2,60.0
2024-08-04,Jhalokati,22.57208,90.1869644,26.8,17.2,13.6,22.71,13.71,54.96
2024-08-05,Jhalokati,22.57208,90.1869644,27.7,11.7,14.8,21.45,13.11,52.67
2024-08-06,Jhalokati,22.57208,90.1869644,27.6,7.1,15.1,18.21,11.44,50.08
2024-08-07,Jhalokati,22.57208,90.1869644,27.3,13.6,19.8,16.41,10.38,45.67
2024-08-08,Jhalokati,22.57208,90.1869644,26.5,20.0,18.7,22.61,13.46,48.5
2024-08-09,Jhalokati,22.57208,90.1869644,26.6,25.3,18.1,23.7,14.17,52.62
2024-08-10,Jhalokati,22.57208,90.1869644,27.0,16.7,17.4,30.36,18.66,60.96
2024-08-11,Jhalokati,22.57208,90.1869644,27.8,15.6,15.1,32.35,19.63,63.62
2024-08-12,Jhalokati,22.57208,90.1869644,28.1,6.2,12.3,33.63,19.95,66.75
2024-08-13,Jhalokati,22.57208,90.1869644,28.3,5.6,11.8,25.39,16.16,64.21
2024-08-14,Jhalokati,22.57208,90.1869644,28.4,8.8,12.9,19.05,13.1,54.88
2024-08-15,Jhalokati,22.57208,90.1869644,27.9,3.8,17.1,20.33,13.75,54.42
2024-08-16,Jhalokati,22.57208,90.1869644,26.1,32.3,15.5,24.65,17.19,54.71
2024-08-17,Jhalokati,22.57208,90.1869644,27.5,7.7,17.4,23.77,16.67,61.75
2024-08-18,Jhalokati,22.57208,90.1869644,27.6,10.2,17.9,30.03,20.69,65.71
2024-08-19,Jhalokati,22.57208,90.1869644,26.2,66.5,21.1,28.92,19.66,65.21
2024-08-20,Jhalokati,22.57208,90.1869644,26.7,42.6,15.7,27.27,18.03,66.46
2024-08-21,Jhalokati,22.57208,90.1869644,26.9,44.6,18.4,15.5,9.73,52.38
2024-08-22,Jhalokati,22.57208,90.1869644,26.9,28.4,17.1,14.97,9.25,38.12
2024-08-23,Jhalokati,22.57208,90.1869644,25.9,42.3,16.8,18.66,11.98,47.38
2024-08-24,Jhalokati,22.57208,90.1869644,26.1,16.9,15.3,14.3,9.53,43.42
2024-08-25,Jhalokati,22.57208,90.1869644,25.2,114.4,15.9,15.79,10.85,41.17
2024-08-26,Jhalokati,22.57208,90.1869644,26.0,54.1,13.7,21.13,14.15,48.54
2024-08-27,Jhalokati,22.57208,90.1869644,27.1,10.9,11.7,20.19,13.02,54.75
2024-08-28,Jhalokati,22.57208,90.1869644,27.3,8.0,11.6,24.35,15.8,55.88
2024-08-29,Jhalokati,22.57208,90.1869644,28.4,2.3,12.2,19.02,12.43,55.0
2024-08-30,Jhalokati,22.57208,90.1869644,28.7,0.4,15.2,15.54,10.25,48.29
2024-08-31,Jhalokati,22.57208,90.1869644,28.5,1.6,20.8,15.07,9.04,36.88
2024-09-01,Jhalokati,22.57208,90.1869644,28.1,4.9,14.3,15.43,9.38,39.12
2024-09-02,Jhalokati,22.57208,90.1869644,27.8,9.1,11.0,19.36,13.02,42.33
2024-09-03,Jhalokati,22.57208,90.1869644,27.9,3.8,12.3,20.72,13.7,57.25
2024-09-04,Jhalokati,22.57208,90.1869644,28.2,2.4,13.8,19.89,13.02,51.96
2024-09-05,Jhalokati,22.57208,90.1869644,27.9,9.3,9.8,25.03,14.79,53.08
2024-09-06,Jhalokati,22.57208,90.1869644,28.2,3.8,10.8,21.02,14.16,52.46
2024-09-07,Jhalokati,22.57208,90.1869644,29.2,0.4,13.8,21.04,13.93,58.54
2024-09-08,Jhalokati,22.57208,90.1869644,28.8,7.7,16.8,12.76,7.7,41.17
2024-09-09,Jhalokati,22.57208,90.1869644,29.0,3.1,21.3,17.35,10.38,36.92
2024-09-10,Jhalokati,22.57208,90.1869644,28.9,1.7,18.8,22.1,13.32,49.21
2024-09-11,Jhalokati,22.57208,90.1869644,27.8,11.4,10.1,24.92,15.46,55.0
2024-09-12,Jhalokati,22.57208,90.1869644,28.1,46.6,16.3,44.16,30.35,66.79
2024-09-13,Jhalokati,22.57208,90.1869644,27.5,37.9,18.3,59.25,41.37,112.54
2024-09-14,Jhalokati,22.57208,90.1869644,25.7,73.1,33.9,20.14,13.46,81.71
2024-09-15,Jhalokati,22.57208,90.1869644,25.9,75.5,31.0,35.99,23.44,59.46
2024-09-16,Jhalokati,22.57208,90.1869644,27.4,25.2,22.6,46.56,27.29,80.12
2024-09-17,Jhalokati,22.57208,90.1869644,28.6,0.3,14.1,46.86,26.15,80.46
2024-09-18,Jhalokati,22.57208,90.1869644,29.1,0.9,7.4,47.9,29.44,85.29
2024-09-19,Jhalokati,22.57208,90.1869644,29.1,9.1,6.6,53.35,35.93,88.62
2024-09-20,Jhalokati,22.57208,90.1869644,30.4,0.9,8.7,66.15,45.52,120.79
2024-09-21,Jhalokati,22.57208,90.1869644,29.4,1.4,20.6,65.18,45.2,121.96
2024-09-22,Jhalokati,22.57208,90.1869644,30.0,0.0,9.7,74.27,51.54,138.92
2024-09-23,Jhalokati,22.57208,90.1869644,28.1,14.2,13.8,32.31,21.89,111.33
2024-09-24,Jhalokati,22.57208,90.1869644,27.8,11.5,22.9,11.63,7.27,51.0
2024-09-25,Jhalokati,22.57208,90.1869644,26.0,37.0,15.5,15.75,9.76,31.96
2024-09-26,Jhalokati,22.57208,90.1869644,26.4,15.6,17.6,20.07,12.19,47.29
2024-09-27,Jhalokati,22.57208,90.1869644,27.4,11.1,15.1,18.42,11.49,49.79
2024-09-28,Jhalokati,22.57208,90.1869644,27.9,1.1,14.1,16.61,10.48,47.08
2024-09-29,Jhalokati,22.57208,90.1869644,28.1,4.0,12.6,21.5,13.89,43.12
2024-09-30,Jhalokati,22.57208,90.1869644,29.0,2.5,9.3,32.75,21.32,58.75
2024-10-01,Jhalokati,22.57208,90.1869644,28.3,25.3,11.2,62.77,42.45,92.5
2024-10-02,Jhalokati,22.57208,90.1869644,27.3,39.3,8.6,47.58,33.22,106.62
2024-10-03,Jhalokati,22.57208,90.1869644,26.2,47.2,14.1,65.41,42.87,114.29
2024-10-04,Jhalokati,22.57208,90.1869644,26.7,18.0,14.9,30.98,20.07,92.58
2024-10-05,Jhalokati,22.57208,90.1869644,26.5,20.7,14.5,45.06,27.42,71.88
2024-10-06,Jhalokati,22.57208,90.1869644,27.1,5.4,12.3,24.82,15.26,71.88
2024-10-07,Jhalokati,22.57208,90.1869644,26.7,33.3,12.8,21.3,14.3,54.75
2024-10-08,Jhalokati,22.57208,90.1869644,27.3,5.9,7.4,21.92,15.0,57.21
2024-10-09,Jhalokati,22.57208,90.1869644,27.2,6.6,7.0,22.01,15.05,55.5
2024-10-10,Jhalokati,22.57208,90.1869644,26.7,5.8,10.7,23.28,15.82,56.46
2024-10-11,Jhalokati,22.57208,90.1869644,28.1,0.0,9.7,23.44,15.45,58.08
2024-10-12,Jhalokati,22.57208,90.1869644,27.9,2.4,8.5,34.02,22.79,56.92
2024-10-13,Jhalokati,22.57208,90.1869644,28.5,0.0,6.4,51.72,35.04,85.5
2024-10-14,Jhalokati,22.57208,90.1869644,28.0,0.0,8.6,131.21,85.1,145.29
2024-10-15,Jhalokati,22.57208,90.1869644,28.1,0.1,5.2,133.49,85.4,167.79
2024-10-16,Jhalokati,22.57208,90.1869644,27.5,8.9,6.1,112.79,72.23,160.79
2024-10-17,Jhalokati,22.57208,90.1869644,26.9,7.7,8.0,115.63,75.57,159.08
2024-10-18,Jhalokati,22.57208,90.1869644,26.7,6.5,11.9,79.37,53.19,159.33
2024-10-19,Jhalokati,22.57208,90.1869644,26.5,4.6,11.3,36.02,25.15,91.96
2024-10-20,Jhalokati,22.57208,90.1869644,26.1,0.0,12.8,86.26,58.38,110.38
2024-10-21,Jhalokati,22.57208,90.1869644,26.2,0.0,11.5,81.88,55.46,153.58
2024-10-22,Jhalokati,22.57208,90.1869644,27.3,0.1,7.8,91.45,62.26,150.0
2024-10-23,Jhalokati,22.57208,90.1869644,26.7,10.1,15.2,51.28,35.65,143.33
2024-10-24,Jhalokati,22.57208,90.1869644,25.6,6.6,21.2,19.6,12.43,64.62
2024-10-25,Jhalokati,22.57208,90.1869644,27.0,4.2,24.8,70.09,41.19,78.58
2024-10-26,Jhalokati,22.57208,90.1869644,27.3,0.8,16.1,71.05,42.33,119.08
2024-10-27,Jhalokati,22.57208,90.1869644,27.0,0.1,7.2,60.6,38.91,111.21
2024-10-28,Jhalokati,22.57208,90.1869644,27.2,0.0,7.8,78.73,52.22,120.0
2024-10-29,Jhalokati,22.57208,90.1869644,27.4,0.2,6.8,65.16,44.1,134.29
2024-10-30,Jhalokati,22.57208,90.1869644,27.4,0.1,6.9,50.97,33.97,112.96
2024-10-31,Jhalokati,22.57208,90.1869644,27.1,1.4,6.5,38.67,25.83,88.71
2024-11-01,Jhalokati,22.57208,90.1869644,26.9,1.6,7.6,64.45,44.52,88.12
2024-11-02,Jhalokati,22.57208,90.1869644,26.1,0.0,8.4,115.45,76.32,152.62
2024-11-03,Jhalokati,22.57208,90.1869644,25.8,0.0,7.9,149.57,92.86,163.12
2024-11-04,Jhalokati,22.57208,90.1869644,26.1,0.0,7.4,157.3,98.57,173.08
2024-11-05,Jhalokati,22.57208,90.1869644,26.0,0.8,9.3,81.24,55.37,164.67
2024-11-06,Jhalokati,22.57208,90.1869644,25.6,3.8,9.7,70.67,48.74,131.79
2024-11-07,Jhalokati,22.57208,90.1869644,25.0,0.0,9.6,77.02,53.52,135.54
2024-11-08,Jhalokati,22.57208,90.1869644,25.1,0.0,11.9,51.02,35.56,125.92
2024-11-09,Jhalokati,22.57208,90.1869644,24.6,0.0,8.8,44.42,31.08,87.38
2024-11-10,Jhalokati,22.57208,90.1869644,24.9,0.0,8.7,64.92,45.4,113.79
2024-11-11,Jhalokati,22.57208,90.1869644,25.5,0.0,8.3,80.99,56.58,135.62
2024-11-12,Jhalokati,22.57208,90.1869644,25.7,0.0,10.6,68.82,53.81,146.96
2024-11-13,Jhalokati,22.57208,90.1869644,25.2,0.0,9.7,43.96,42.74,127.62
2024-11-14,Jhalokati,22.57208,90.1869644,23.8,0.0,11.1,102.39,98.21,153.79
2024-11-15,Jhalokati,22.57208,90.1869644,23.2,0.0,9.5,113.91,108.25,176.04
2024-11-16,Jhalokati,22.57208,90.1869644,22.6,0.0,8.9,119.13,112.74,180.88
2024-11-17,Jhalokati,22.57208,90.1869644,21.7,0.0,8.3,112.29,107.48,174.33
2024-11-18,Jhalokati,22.57208,90.1869644,21.5,0.0,6.3,143.05,137.62,187.71
2024-11-19,Jhalokati,22.57208,90.1869644,21.4,0.0,6.2,101.53,99.45,187.42
2024-11-20,Jhalokati,22.57208,90.1869644,21.0,0.0,5.6,72.62,71.85,162.5
2024-11-21,Jhalokati,22.57208,90.1869644,21.7,0.0,8.0,79.92,79.22,160.67
2024-11-22,Jhalokati,22.57208,90.1869644,21.7,0.0,7.9,84.14,83.09,164.12
2024-11-23,Jhalokati,22.57208,90.1869644,22.0,0.0,7.3,86.95,85.3,165.12
2024-11-24,Jhalokati,22.57208,90.1869644,21.4,0.0,9.1,111.4,107.77,169.71
2024-11-25,Jhalokati,22.57208,90.1869644,20.7,0.0,9.7,137.04,130.51,180.46
2024-11-26,Jhalokati,22.57208,90.1869644,20.4,0.0,7.6,115.35,108.64,192.83
2024-11-27,Jhalokati,22.57208,90.1869644,20.6,0.0,9.0,89.07,84.1,165.79
2024-11-28,Jhalokati,22.57208,90.1869644,21.7,0.0,11.0,72.76,69.46,161.79
2024-11-29,Jhalokati,22.57208,90.1869644,23.4,0.1,8.1,52.09,49.86,155.29
2024-11-30,Jhalokati,22.57208,90.1869644,22.8,0.3,15.6,37.91,37.19,107.88
2024-12-01,Jhalokati,22.57208,90.1869644,22.6,0.0,6.9,31.82,31.04,93.29
2024-12-02,Jhalokati,22.57208,90.1869644,22.8,0.0,9.1,36.81,35.28,92.67
2024-12-03,Jhalokati,22.57208,90.1869644,22.3,0.0,8.9,42.85,39.75,109.83
2024-12-04,Jhalokati,22.57208,90.1869644,21.0,0.0,7.8,88.74,84.2,135.08
2024-12-05,Jhalokati,22.57208,90.1869644,21.1,0.0,7.2,131.68,124.5,181.54
2024-12-06,Jhalokati,22.57208,90.1869644,20.0,0.0,8.4,100.24,97.76,181.79
2024-12-07,Jhalokati,22.57208,90.1869644,19.2,0.0,8.1,80.04,78.41,162.46
2024-12-08,Jhalokati,22.57208,90.1869644,18.6,0.0,7.1,92.36,90.3,165.17
2024-12-09,Jhalokati,22.57208,90.1869644,19.3,0.0,7.3,115.5,111.81,175.88
2024-12-10,Jhalokati,22.57208,90.1869644,19.9,0.0,9.2,114.44,112.45,179.83
2024-12-11,Jhalokati,22.57208,90.1869644,18.5,0.0,12.5,91.42,89.57,173.21
2024-12-12,Jhalokati,22.57208,90.1869644,17.7,0.0,10.6,97.85,96.01,168.17
2024-12-13,Jhalokati,22.57208,90.1869644,17.7,0.0,10.3,102.08,100.98,174.92
2024-12-14,Jhalokati,22.57208,90.1869644,17.7,0.0,10.9,94.2,93.16,171.5
2024-12-15,Jhalokati,22.57208,90.1869644,17.6,0.0,9.6,82.25,81.1,166.0
2024-12-16,Jhalokati,22.57208,90.1869644,17.4,0.0,6.8,88.09,86.35,163.96
2024-12-17,Jhalokati,22.57208,90.1869644,20.1,0.0,6.9,91.36,89.94,167.08
2024-12-18,Jhalokati,22.57208,90.1869644,21.1,0.0,8.9,84.68,83.94,170.17
2024-12-19,Jhalokati,22.57208,90.1869644,19.4,0.0,9.0,67.75,66.4,155.21
2024-12-20,Jhalokati,22.57208,90.1869644,19.5,0.0,8.6,75.63,74.91,160.54
2024-12-21,Jhalokati,22.57208,90.1869644,18.4,8.0,11.7,60.17,59.62,156.29
2024-12-22,Jhalokati,22.57208,90.1869644,19.2,0.0,11.5,49.72,49.24,141.21
2024-12-23,Jhalokati,22.57208,90.1869644,19.2,0.0,14.4,65.98,64.92,147.04
2024-12-24,Jhalokati,22.57208,90.1869644,19.2,0.0,7.3,82.6,80.52,160.38
2024-12-25,Jhalokati,22.57208,90.1869644,19.4,0.1,7.4,66.33,64.89,157.5
2024-12-26,Jhalokati,22.57208,90.1869644,20.5,0.0,11.6,53.4,52.5,153.29
2024-12-27,Jhalokati,22.57208,90.1869644,19.4,0.0,11.2,57.4,56.52,145.08
2024-12-28,Jhalokati,22.57208,90.1869644,19.1,0.0,8.6,57.17,56.49,151.33
2024-12-29,Jhalokati,22.57208,90.1869644,19.5,0.0,8.7,69.77,68.82,152.75
2024-12-30,Jhalokati,22.57208,90.1869644,19.9,0.0,8.6,78.78,77.99,160.21
2024-12-31,Jhalokati,22.57208,90.1869644,18.9,0.0,13.2,75.31,74.67,161.25
2025-01-01,Jhalokati,22.57208,90.1869644,18.0,0.0,11.4,83.5,82.49,161.5
2025-01-02,Jhalokati,22.57208,90.1869644,17.5,0.0,11.7,77.59,76.53,162.08
2025-01-03,Jhalokati,22.57208,90.1869644,17.2,0.0,7.6,102.3,99.68,166.04
2025-01-04,Jhalokati,22.57208,90.1869644,17.9,0.0,6.3,118.91,113.19,177.71
2025-01-05,Jhalokati,22.57208,90.1869644,17.8,0.0,6.3,123.16,116.66,185.62
2025-01-06,Jhalokati,22.57208,90.1869644,19.2,0.0,9.7,87.82,83.84,171.29
2025-01-07,Jhalokati,22.57208,90.1869644,19.3,0.0,11.7,95.69,91.75,163.12
2025-01-08,Jhalokati,22.57208,90.1869644,18.4,0.0,10.1,101.39,99.7,173.04
2025-01-09,Jhalokati,22.57208,90.1869644,16.8,0.0,10.7,75.66,74.89,167.79
2025-01-10,Jhalokati,22.57208,90.1869644,16.7,0.0,9.5,91.9,90.5,163.04
2025-01-11,Jhalokati,22.57208,90.1869644,17.4,0.0,7.9,92.58,91.15,168.58
2025-01-12,Jhalokati,22.57208,90.1869644,18.3,0.0,7.2,90.49,88.22,171.96
2025-01-13,Jhalokati,22.57208,90.1869644,18.9,0.0,7.1,86.15,84.28,159.29
2025-01-14,Jhalokati,22.57208,90.1869644,19.1,0.0,12.6,101.07,99.54,175.5
2025-01-15,Jhalokati,22.57208,90.1869644,18.9,0.0,10.9,80.1,78.65,166.25
2025-01-16,Jhalokati,22.57208,90.1869644,19.2,0.0,9.6,71.78,70.9,159.17
2025-01-17,Jhalokati,22.57208,90.1869644,19.5,0.0,10.3,63.98,63.5,155.42
2025-01-18,Jhalokati,22.57208,90.1869644,19.3,0.0,8.8,63.25,62.75,153.62
2025-01-19,Jhalokati,22.57208,90.1869644,18.5,0.0,12.9,73.55,72.47,157.25
2025-01-20,Jhalokati,22.57208,90.1869644,17.9,0.0,9.6,97.97,96.22,164.67
2025-01-21,Jhalokati,22.57208,90.1869644,18.3,0.0,9.8,123.55,122.61,178.08
2025-01-22,Jhalokati,22.57208,90.1869644,19.2,0.0,8.4,139.44,138.09,191.71
2025-01-23,Jhalokati,22.57208,90.1869644,19.4,0.0,8.0,149.57,145.87,193.08
2025-01-24,Jhalokati,22.57208,90.1869644,19.8,0.0,5.8,168.83,163.86,203.79
2025-01-25,Jhalokati,22.57208,90.1869644,19.9,0.0,10.1,167.78,163.43,216.67
2025-01-26,Jhalokati,22.57208,90.1869644,18.4,0.0,11.2,104.41,102.31,195.79
2025-01-27,Jhalokati,22.57208,90.1869644,18.0,0.0,10.3,90.84,89.45,166.42
2025-01-28,Jhalokati,22.57208,90.1869644,18.4,0.0,6.0,110.21,108.1,172.67
2025-01-29,Jhalokati,22.57208,90.1869644,19.1,0.0,8.0,108.0,105.69,177.08
2025-01-30,Jhalokati,22.57208,90.1869644,20.8,1.0,16.0,84.99,83.31,171.62
2025-01-31,Jhalokati,22.57208,90.1869644,22.5,1.9,14.0,63.6,61.82,157.42
2025-02-01,Jhalokati,22.57208,90.1869644,22.3,0.6,7.7,73.64,71.73,154.58
2025-02-02,Jhalokati,22.57208,90.1869644,23.2,0.4,9.3,91.26,89.41,158.08
2025-02-03,Jhalokati,22.57208,90.1869644,22.7,0.2,11.2,100.36,96.41,177.54
2025-02-04,Jhalokati,22.57208,90.1869644,20.7,0.0,12.3,83.91,78.95,165.5
2025-02-05,Jhalokati,22.57208,90.1869644,21.4,0.0,10.0,129.72,124.84,173.92
2025-02-06,Jhalokati,22.57208,90.1869644,22.5,0.0,7.7,96.95,95.34,181.17
2025-02-07,Jhalokati,22.57208,90.1869644,19.8,0.0,11.6,76.5,72.95,166.25
2025-02-08,Jhalokati,22.57208,90.1869644,18.8,0.0,12.4,59.2,54.39,153.17
2025-02-09,Jhalokati,22.57208,90.1869644,18.6,0.0,11.1,78.5,72.99,150.04
2025-02-10,Jhalokati,22.57208,90.1869644,20.0,0.0,9.4,110.7,103.72,172.83
2025-02-11,Jhalokati,22.57208,90.1869644,22.6,0.0,11.7,53.75,51.92,157.88
2025-02-12,Jhalokati,22.57208,90.1869644,23.6,0.2,10.2,40.91,38.22,119.75
2025-02-13,Jhalokati,22.57208,90.1869644,24.5,0.5,11.3,40.6,37.59,106.21
2025-02-14,Jhalokati,22.57208,90.1869644,22.5,0.0,11.7,56.74,52.72,111.83
2025-02-15,Jhalokati,22.57208,90.1869644,21.2,0.0,9.5,79.02,75.39,157.5
2025-02-16,Jhalokati,22.57208,90.1869644,22.7,0.0,10.7,57.38,54.61,156.33
2025-02-17,Jhalokati,22.57208,90.1869644,23.0,0.0,10.1,55.48,51.75,142.33
2025-02-18,Jhalokati,22.57208,90.1869644,23.1,0.1,13.5,47.71,39.3,116.96
2025-02-19,Jhalokati,22.57208,90.1869644,23.4,0.2,5.9,54.95,49.48,116.46
2025-02-20,Jhalokati,22.57208,90.1869644,23.7,0.2,7.6,94.19,87.12,159.08
2025-02-21,Jhalokati,22.57208,90.1869644,23.4,0.0,7.4,86.58,78.74,162.21
2025-02-22,Jhalokati,22.57208,90.1869644,23.2,6.8,9.1,82.42,75.12,159.12
2025-02-23,Jhalokati,22.57208,90.1869644,23.2,2.8,9.9,97.11,90.4,164.04
2025-02-24,Jhalokati,22.57208,90.1869644,23.4,0.0,6.7,122.09,111.15,179.33
2025-02-25,Jhalokati,22.57208,90.1869644,23.8,0.0,12.0,105.22,90.92,173.88
2025-02-26,Jhalokati,22.57208,90.1869644,23.3,0.0,10.6,80.02,70.51,162.12
2025-02-27,Jhalokati,22.57208,90.1869644,23.1,0.0,10.9,100.63,90.0,159.46
2025-02-28,Jhalokati,22.57208,90.1869644,24.1,0.0,7.9,105.55,91.9,171.42
2025-03-01,Jhalokati,22.57208,90.1869644,25.3,0.0,12.3,71.57,59.59,162.5
2025-03-02,Jhalokati,22.57208,90.1869644,26.5,0.3,13.3,64.25,52.74,131.54
2025-03-03,Jhalokati,22.57208,90.1869644,26.0,0.0,12.5,60.46,50.75,145.5
2025-03-04,Jhalokati,22.57208,90.1869644,25.3,0.0,11.8,59.74,49.01,136.08
2025-03-05,Jhalokati,22.57208,90.1869644,24.9,0.0,11.5,68.61,51.43,135.67
2025-03-06,Jhalokati,22.57208,90.1869644,23.6,0.0,11.6,75.14,52.48,150.38
2025-03-07,Jhalokati,22.57208,90.1869644,22.7,0.0,10.6,123.25,63.64,139.08
2025-03-08,Jhalokati,22.57208,90.1869644,23.5,0.0,15.0,88.0,59.71,158.0
2025-03-09,Jhalokati,22.57208,90.1869644,24.4,0.0,7.4,65.21,53.77,137.5
2025-03-10,Jhalokati,22.57208,90.1869644,25.6,0.0,7.6,68.32,60.2,145.83
2025-03-11,Jhalokati,22.57208,90.1869644,26.4,0.0,11.4,58.34,53.37,152.58
2025-03-12,Jhalokati,22.57208,90.1869644,26.2,0.0,14.5,46.91,40.48,131.71
2025-03-13,Jhalokati,22.57208,90.1869644,27.9,0.0,15.2,30.13,26.4,91.71
2025-03-14,Jhalokati,22.57208,90.1869644,28.1,0.8,16.5,29.36,26.21,81.96
2025-03-15,Jhalokati,22.57208,90.1869644,28.4,0.0,15.2,30.36,25.96,79.25
2025-03-16,Jhalokati,22.57208,90.1869644,28.7,0.1,14.0,24.36,20.14,77.0
2025-03-17,Jhalokati,22.57208,90.1869644,27.3,15.9,21.2,22.45,18.97,62.5
2025-03-18,Jhalokati,22.57208,90.1869644,27.8,0.5,11.8,38.57,30.28,79.88
2025-03-19,Jhalokati,22.57208,90.1869644,27.7,0.4,14.5,43.82,36.12,99.04
2025-03-20,Jhalokati,22.57208,90.1869644,26.9,4.8,10.1,46.42,39.94,101.33
2025-03-21,Jhalokati,22.57208,90.1869644,26.3,1.3,14.1,59.56,55.15,132.58
2025-03-22,Jhalokati,22.57208,90.1869644,24.2,0.4,12.5,50.09,49.12,147.04
2025-03-23,Jhalokati,22.57208,90.1869644,23.8,0.0,5.9,61.19,57.33,140.0
2025-03-24,Jhalokati,22.57208,90.1869644,24.4,0.0,9.9,73.68,60.65,154.46
2025-03-25,Jhalokati,22.57208,90.1869644,24.9,0.0,10.7,82.85,67.73,157.12
2025-03-26,Jhalokati,22.57208,90.1869644,26.3,0.0,7.9,90.35,80.07,168.04
2025-03-27,Jhalokati,22.57208,90.1869644,27.8,0.0,11.6,49.65,42.81,138.0
2025-03-28,Jhalokati,22.57208,90.1869644,28.6,0.0,17.0,52.41,42.05,129.54
2025-03-29,Jhalokati,22.57208,90.1869644,28.7,0.0,14.6,51.22,42.16,121.25
2025-03-30,Jhalokati,22.57208,90.1869644,28.5,0.0,12.6,37.9,30.92,99.83
2025-03-31,Jhalokati,22.57208,90.1869644,28.4,0.0,17.6,39.64,33.3,90.29
2025-04-01,Jhalokati,22.57208,90.1869644,28.1,0.0,15.1,42.13,32.55,98.75
2025-04-02,Jhalokati,22.57208,90.1869644,27.9,0.0,13.3,31.28,25.97,85.58
2025-04-03,Jhalokati,22.57208,90.1869644,28.3,0.0,8.9,35.01,28.61,81.25
2025-04-04,Jhalokati,22.57208,90.1869644,28.4,0.1,8.9,31.4,26.23,82.33
2025-04-05,Jhalokati,22.57208,90.1869644,28.7,0.0,12.1,30.21,26.52,80.67
2025-04-06,Jhalokati,22.57208,90.1869644,28.5,1.1,13.3,37.68,33.9,92.54
2025-04-07,Jhalokati,22.57208,90.1869644,28.2,0.0,11.8,42.83,37.39,100.25
2025-04-08,Jhalokati,22.57208,90.1869644,28.1,0.3,11.3,27.53,23.86,92.79
2025-04-09,Jhalokati,22.57208,90.1869644,28.1,0.0,8.5,19.88,17.05,68.0
2025-04-10,Jhalokati,22.57208,90.1869644,27.8,0.0,17.8,17.28,15.2,57.0
2025-04-11,Jhalokati,22.57208,90.1869644,26.9,0.2,12.5,17.9,15.15,59.12
2025-04-12,Jhalokati,22.57208,90.1869644,28.2,0.0,9.6,24.95,14.42,52.92
2025-04-13,Jhalokati,22.57208,90.1869644,28.4,0.1,6.9,35.33,25.25,60.96
2025-04-14,Jhalokati,22.57208,90.1869644,28.6,0.1,11.9,44.29,33.28,83.38
2025-04-15,Jhalokati,22.57208,90.1869644,27.7,0.0,10.7,55.7,42.14,119.29
2025-04-16,Jhalokati,22.57208,90.1869644,27.3,3.5,21.8,44.54,34.24,107.21
2025-04-17,Jhalokati,22.57208,90.1869644,26.6,11.8,19.4,31.72,23.03,82.79
2025-04-18,Jhalokati,22.57208,90.1869644,25.5,4.2,12.3,39.7,29.65,76.38
2025-04-19,Jhalokati,22.57208,90.1869644,25.7,17.7,13.9,33.22,26.45,91.96
2025-04-20,Jhalokati,22.57208,90.1869644,26.8,14.2,12.5,40.69,30.0,80.38
2025-04-21,Jhalokati,22.57208,90.1869644,28.8,3.2,17.7,44.62,34.18,89.79
2025-04-22,Jhalokati,22.57208,90.1869644,29.1,0.1,21.0,48.0,36.66,103.12
2025-04-23,Jhalokati,22.57208,90.1869644,29.6,0.2,22.3,39.34,31.47,100.75
2025-04-24,Jhalokati,22.57208,90.1869644,29.7,0.0,20.9,27.33,20.98,79.88
2025-04-25,Jhalokati,22.57208,90.1869644,29.6,0.0,21.0,18.06,13.78,58.62
