Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-03-17,Narsingdi,24.134378,90.7860057,27.0,1.0,20.9,33.87,31.27,113.29
2025-03-18,Narsingdi,24.134378,90.7860057,27.4,0.0,14.1,48.11,36.11,101.46
2025-03-19,Narsingdi,24.134378,90.7860057,26.9,0.0,8.6,81.93,67.54,145.92
2025-03-20,Narsingdi,24.134378,90.7860057,25.8,2.6,16.6,76.28,69.82,159.5
2025-03-21,Narsingdi,24.134378,90.7860057,23.5,1.5,13.8,71.74,65.67,159.88
2025-03-22,Narsingdi,24.134378,90.7860057,22.7,0.6,9.4,71.9,69.04,153.38
2025-03-23,Narsingdi,24.134378,90.7860057,23.9,0.2,11.9,71.27,67.09,160.62
2025-03-24,Narsingdi,24.134378,90.7860057,24.8,0.0,13.9,80.5,68.42,159.38
2025-03-25,Narsingdi,24.134378,90.7860057,26.6,0.0,13.4,52.64,46.08,145.75
2025-03-26,Narsingdi,24.134378,90.7860057,26.8,0.0,12.2,70.19,62.91,150.25
2025-03-27,Narsingdi,24.134378,90.7860057,28.7,0.0,10.2,83.27,77.69,171.0
2025-03-28,Narsingdi,24.134378,90.7860057,29.9,0.0,16.5,46.83,39.76,150.17
2025-03-29,Narsingdi,24.134378,90.7860057,30.0,0.0,18.7,55.14,44.92,128.5
2025-03-30,Narsingdi,24.134378,90.7860057,29.8,0.0,15.5,63.65,51.98,126.83
2025-03-31,Narsingdi,24.134378,90.7860057,30.0,0.2,10.8,56.58,50.75,139.5
2025-04-01,Narsingdi,24.134378,90.7860057,30.2,0.2,14.1,55.88,48.02,135.21
2025-04-02,Narsingdi,24.134378,90.7860057,29.9,0.0,13.8,55.92,48.95,126.46
2025-04-03,Narsingdi,24.134378,90.7860057,31.0,0.0,14.0,56.88,50.46,143.08
2025-04-04,Narsingdi,24.134378,90.7860057,30.7,0.0,14.8,57.47,52.2,151.92
2025-04-05,Narsingdi,24.134378,90.7860057,28.9,6.3,25.3,60.58,55.15,151.67
2025-04-06,Narsingdi,24.134378,90.7860057,27.4,5.0,15.2,45.8,42.52,123.5
2025-04-07,Narsingdi,24.134378,90.7860057,28.7,0.0,9.6,69.45,63.93,150.75
2025-04-08,Narsingdi,24.134378,90.7860057,29.6,0.0,10.4,60.69,54.14,154.17
2025-04-09,Narsingdi,24.134378,90.7860057,29.2,0.0,8.7,30.52,28.62,110.54
2025-04-10,Narsingdi,24.134378,90.7860057,28.3,1.0,13.2,27.6,25.64,92.96
2025-04-11,Narsingdi,24.134378,90.7860057,28.2,1.6,11.1,27.05,23.95,73.75
2025-04-12,Narsingdi,24.134378,90.7860057,27.6,5.1,11.8,30.83,22.56,88.83
2025-04-13,Narsingdi,24.134378,90.7860057,29.7,0.0,9.4,60.44,45.05,115.08
2025-04-14,Narsingdi,24.134378,90.7860057,29.5,0.2,19.9,69.71,61.01,153.08
2025-04-15,Narsingdi,24.134378,90.7860057,28.7,1.2,21.9,88.43,78.92,173.71
2025-04-16,Narsingdi,24.134378,90.7860057,26.9,7.1,13.6,57.4,49.82,158.08
2025-04-17,Narsingdi,24.134378,90.7860057,25.0,18.3,14.3,41.09,34.19,117.5
2025-04-18,Narsingdi,24.134378,90.7860057,24.5,14.1,11.4,43.42,35.79,105.88
2025-04-19,Narsingdi,24.134378,90.7860057,25.7,21.4,10.6,38.1,30.47,95.04
2025-04-20,Narsingdi,24.134378,90.7860057,25.6,26.4,13.5,33.43,27.8,90.0
2025-04-21,Narsingdi,24.134378,90.7860057,26.2,37.3,14.1,27.44,23.31,77.54
2025-04-22,Narsingdi,24.134378,90.7860057,27.6,12.7,20.1,46.39,39.07,94.04
2025-04-23,Narsingdi,24.134378,90.7860057,29.6,0.9,23.1,44.06,37.7,110.71
2025-04-24,Narsingdi,24.134378,90.7860057,29.9,0.3,24.2,34.3,29.75,96.83
2025-04-25,Narsingdi,24.134378,90.7860057,30.2,1.0,19.9,21.46,18.58,74.12
2025-04-26,Narsingdi,24.134378,90.7860057,30.1,0.7,19.3,27.97,22.63,67.71
2025-04-27,Narsingdi,24.134378,90.7860057,29.5,0.7,17.2,35.6,30.58,74.08
2025-04-28,Narsingdi,24.134378,90.7860057,26.2,16.0,22.1,31.68,29.0,101.46
2025-04-29,Narsingdi,24.134378,90.7860057,25.4,1.8,21.5,39.7,35.85,96.33
2025-04-30,Narsingdi,24.134378,90.7860057,26.0,2.0,18.5,40.02,36.05,119.04
2025-05-01,Narsingdi,24.134378,90.7860057,26.3,2.1,13.1,43.2,38.58,128.12
2025-05-02,Narsingdi,24.134378,90.7860057,26.7,2.4,11.1,46.65,43.04,137.96
2025-05-03,Narsingdi,24.134378,90.7860057,27.6,0.2,12.9,42.03,38.12,124.75
2025-05-04,Narsingdi,24.134378,90.7860057,28.4,0.2,10.3,33.53,31.01,109.38
2025-05-05,Narsingdi,24.134378,90.7860057,29.2,1.2,11.7,44.76,41.02,103.04
2025-05-06,Narsingdi,24.134378,90.7860057,28.0,7.3,21.5,52.19,47.35,120.83
2025-05-07,Narsingdi,24.134378,90.7860057,29.9,0.0,12.5,87.41,80.59,169.75
2025-05-08,Narsingdi,24.134378,90.7860057,32.2,0.0,15.0,60.6,52.47,169.08
2025-05-09,Narsingdi,24.134378,90.7860057,32.7,0.1,15.8,80.16,66.21,161.54
2025-05-10,Narsingdi,24.134378,90.7860057,33.1,0.2,20.7,76.15,63.48,162.42
2025-05-11,Narsingdi,24.134378,90.7860057,32.0,0.5,11.8,87.22,79.92,170.88
2025-05-12,Narsingdi,24.134378,90.7860057,29.3,1.3,11.7,72.81,66.7,162.25
2025-05-13,Narsingdi,24.134378,90.7860057,28.2,5.2,17.4,51.07,45.74,137.79
2025-05-14,Narsingdi,24.134378,90.7860057,28.6,10.6,13.2,38.61,33.32,111.42
2025-05-15,Narsingdi,24.134378,90.7860057,29.3,6.9,13.4,48.18,39.76,93.71
2025-05-16,Narsingdi,24.134378,90.7860057,28.4,11.8,12.1,46.85,38.38,121.88
2025-05-17,Narsingdi,24.134378,90.7860057,28.8,1.3,17.3,31.38,24.35,91.21
2025-05-18,Narsingdi,24.134378,90.7860057,27.4,6.9,14.4,26.28,20.93,70.79
2025-05-19,Narsingdi,24.134378,90.7860057,26.4,6.2,13.4,28.78,22.94,65.96
2025-05-20,Narsingdi,24.134378,90.7860057,25.3,52.3,16.4,29.74,23.18,82.04
2025-05-21,Narsingdi,24.134378,90.7860057,26.0,29.0,13.8,22.1,17.91,63.62
2025-05-22,Narsingdi,24.134378,90.7860057,27.0,1.5,11.9,19.38,16.9,65.5
2025-05-23,Narsingdi,24.134378,90.7860057,27.7,2.0,9.2,30.71,26.26,63.67
2025-05-24,Narsingdi,24.134378,90.7860057,27.7,5.8,8.7,13.7,13.06,70.83
2025-05-25,Narsingdi,24.134378,90.7860057,29.0,0.5,8.6,20.54,20.0,62.58
2025-05-26,Narsingdi,24.134378,90.7860057,28.3,22.9,17.1,18.63,18.24,72.29
2025-05-27,Narsingdi,24.134378,90.7860057,29.2,11.2,13.0,27.52,27.15,95.54
2025-05-28,Narsingdi,24.134378,90.7860057,28.6,11.8,15.9,14.55,14.22,72.62
2025-05-29,Narsingdi,24.134378,90.7860057,26.0,61.4,30.5,9.42,9.31,49.29
2025-05-30,Narsingdi,24.134378,90.7860057,26.6,20.6,31.2,14.79,14.72,39.62
2025-05-31,Narsingdi,24.134378,90.7860057,26.6,21.6,17.3,16.46,15.82,63.58
2025-06-01,Narsingdi,24.134378,90.7860057,27.6,18.3,15.5,19.75,18.3,62.46
2025-06-02,Narsingdi,24.134378,90.7860057,27.6,23.5,18.0,31.2,24.38,71.88
2025-06-03,Narsingdi,24.134378,90.7860057,27.8,3.5,15.3,41.85,30.58,90.08
2025-06-04,Narsingdi,24.134378,90.7860057,27.0,7.3,16.6,28.91,24.39,78.62
2025-06-05,Narsingdi,24.134378,90.7860057,26.7,4.9,15.6,25.81,22.15,75.21
2025-06-06,Narsingdi,24.134378,90.7860057,27.8,1.5,13.4,46.48,40.42,90.62
2025-06-07,Narsingdi,24.134378,90.7860057,28.8,0.2,6.5,59.95,51.3,133.38
2025-06-08,Narsingdi,24.134378,90.7860057,29.2,0.7,14.3,70.23,63.36,146.88
2025-06-09,Narsingdi,24.134378,90.7860057,29.6,0.1,6.9,65.55,59.3,159.17
2025-06-10,Narsingdi,24.134378,90.7860057,29.3,12.7,15.5,45.24,41.15,138.75
2025-06-11,Narsingdi,24.134378,90.7860057,29.4,1.5,14.6,26.72,25.0,105.71
2025-06-12,Narsingdi,24.134378,90.7860057,29.6,0.5,8.9,29.02,28.18,81.75
2025-06-13,Narsingdi,24.134378,90.7860057,30.2,0.8,9.2,29.77,28.26,86.42
2025-06-14,Narsingdi,24.134378,90.7860057,28.5,27.3,9.9,27.49,26.57,88.46
2025-06-15,Narsingdi,24.134378,90.7860057,27.9,14.5,13.3,18.78,17.88,71.42
2025-06-16,Narsingdi,24.134378,90.7860057,27.6,11.4,18.7,12.8,12.29,57.08
2025-06-17,Narsingdi,24.134378,90.7860057,27.4,10.7,25.8,9.23,8.85,41.96
2025-06-18,Narsingdi,24.134378,90.7860057,26.4,11.7,20.9,12.07,11.66,41.12
2025-06-19,Narsingdi,24.134378,90.7860057,28.1,1.1,23.1,22.15,17.68,56.67
2025-06-20,Narsingdi,24.134378,90.7860057,27.2,20.0,21.1,15.12,13.48,58.08
2025-06-21,Narsingdi,24.134378,90.7860057,27.8,12.5,12.3,31.18,27.4,63.88
2025-06-22,Narsingdi,24.134378,90.7860057,28.8,2.2,14.0,26.02,21.97,82.04
2025-06-23,Narsingdi,24.134378,90.7860057,28.3,2.0,15.1,16.72,15.12,63.12
2025-06-24,Narsingdi,24.134378,90.7860057,28.4,5.4,14.7,15.15,14.43,54.96
2025-06-25,Narsingdi,24.134378,90.7860057,28.1,12.4,19.0,15.22,14.44,55.92
2025-06-26,Narsingdi,24.134378,90.7860057,28.2,10.7,18.9,12.8,11.02,49.75
2025-06-27,Narsingdi,24.134378,90.7860057,28.3,13.1,18.9,14.56,11.58,47.21
2025-06-28,Narsingdi,24.134378,90.7860057,28.6,1.7,19.3,13.58,11.6,48.79
2025-06-29,Narsingdi,24.134378,90.7860057,28.8,1.1,19.6,12.54,11.4,48.54
2025-06-30,Narsingdi,24.134378,90.7860057,28.6,2.0,17.6,13.69,12.07,46.54
2025-07-01,Narsingdi,24.134378,90.7860057,28.3,4.0,18.9,13.22,12.23,51.83
2025-07-02,Narsingdi,24.134378,90.7860057,28.5,2.1,22.3,10.9,9.75,45.54
2025-07-03,Narsingdi,24.134378,90.7860057,28.3,1.9,20.3,11.6,9.89,40.96
2025-07-04,Narsingdi,24.134378,90.7860057,27.6,6.6,20.2,9.05,8.67,38.04
2025-07-05,Narsingdi,24.134378,90.7860057,27.1,19.1,16.9,10.26,9.83,39.33
2025-07-06,Narsingdi,24.134378,90.7860057,27.5,3.5,19.6,10.62,9.59,39.71
2025-07-07,Narsingdi,24.134378,90.7860057,26.8,8.3,25.7,10.68,10.28,44.62
2025-07-08,Narsingdi,24.134378,90.7860057,25.5,40.8,21.4,12.65,11.78,40.92
2025-07-09,Narsingdi,24.134378,90.7860057,25.4,49.1,25.0,15.5,12.78,50.75
2025-07-10,Narsingdi,24.134378,90.7860057,26.2,19.8,16.8,17.33,13.2,51.29
2025-07-11,Narsingdi,24.134378,90.7860057,28.2,2.5,15.5,23.73,18.16,58.79
2025-07-12,Narsingdi,24.134378,90.7860057,29.5,5.6,10.6,23.44,20.15,67.33
2025-07-13,Narsingdi,24.134378,90.7860057,29.0,10.3,12.5,23.25,22.15,70.08
2025-07-14,Narsingdi,24.134378,90.7860057,26.7,23.7,24.0,13.4,13.1,64.38
2025-07-15,Narsingdi,24.134378,90.7860057,27.4,7.9,19.2,18.15,16.22,47.67
2025-07-16,Narsingdi,24.134378,90.7860057,28.1,6.6,10.5,33.8,25.82,71.29
2025-07-17,Narsingdi,24.134378,90.7860057,27.8,17.4,8.3,42.91,35.02,84.46
2025-07-18,Narsingdi,24.134378,90.7860057,28.2,17.8,9.7,39.58,33.09,102.54
2025-07-19,Narsingdi,24.134378,90.7860057,28.9,4.3,9.1,39.22,36.33,97.58
2025-07-20,Narsingdi,24.134378,90.7860057,28.1,12.9,9.1,33.25,31.06,92.33
2025-07-21,Narsingdi,24.134378,90.7860057,29.1,1.6,7.6,36.93,35.28,100.96
2025-07-22,Narsingdi,24.134378,90.7860057,29.2,10.5,8.9,30.09,29.27,90.5
2025-07-23,Narsingdi,24.134378,90.7860057,30.3,5.1,7.2,41.74,40.86,96.54
2025-07-24,Narsingdi,24.134378,90.7860057,29.1,31.0,15.0,20.48,20.36,100.79
2025-07-25,Narsingdi,24.134378,90.7860057,28.9,1.4,30.8,8.76,8.59,57.54
2025-07-26,Narsingdi,24.134378,90.7860057,27.7,8.8,18.8,8.25,7.62,30.92
2025-07-27,Narsingdi,24.134378,90.7860057,27.4,21.8,16.7,18.05,17.14,44.46
2025-07-28,Narsingdi,24.134378,90.7860057,27.1,15.0,14.1,17.53,17.06,63.79
2025-07-29,Narsingdi,24.134378,90.7860057,27.4,22.0,17.9,14.81,13.99,55.79
2025-07-30,Narsingdi,24.134378,90.7860057,27.5,7.9,17.8,13.75,11.72,53.96
2025-07-31,Narsingdi,24.134378,90.7860057,27.0,6.9,20.6,12.98,12.3,48.58
2025-08-01,Narsingdi,24.134378,90.7860057,28.2,4.8,16.6,22.39,19.51,54.46
2025-08-02,Narsingdi,24.134378,90.7860057,27.8,12.1,14.1,22.95,18.8,69.92
2025-08-03,Narsingdi,24.134378,90.7860057,28.3,9.3,17.6,26.94,20.95,64.08
2025-08-04,Narsingdi,24.134378,90.7860057,27.3,17.0,14.2,30.0,25.21,73.04
2025-08-05,Narsingdi,24.134378,90.7860057,27.0,12.2,17.3,34.25,29.42,82.42
2025-08-06,Narsingdi,24.134378,90.7860057,27.4,29.7,10.6,54.62,46.55,104.29
2025-08-07,Narsingdi,24.134378,90.7860057,27.5,3.6,11.3,36.24,33.47,127.79
2025-08-08,Narsingdi,24.134378,90.7860057,26.6,19.7,19.7,20.84,19.15,69.83
2025-08-09,Narsingdi,24.134378,90.7860057,27.3,10.0,16.0,19.63,18.41,70.25
2025-08-10,Narsingdi,24.134378,90.7860057,28.9,0.3,15.2,17.35,15.91,58.54
2025-08-11,Narsingdi,24.134378,90.7860057,29.6,0.6,10.1,17.7,16.54,60.42
2025-08-12,Narsingdi,24.134378,90.7860057,29.2,1.2,10.0,22.08,20.91,64.17
2025-08-13,Narsingdi,24.134378,90.7860057,27.5,9.5,12.3,16.44,15.71,63.12
2025-08-14,Narsingdi,24.134378,90.7860057,27.3,6.9,14.8,18.42,17.96,62.79
2025-08-15,Narsingdi,24.134378,90.7860057,28.3,1.5,10.2,15.07,14.28,55.96
2025-08-16,Narsingdi,24.134378,90.7860057,28.7,5.2,9.7,22.15,21.03,61.71
2025-08-17,Narsingdi,24.134378,90.7860057,28.4,39.4,12.9,17.0,16.68,66.33
2025-08-18,Narsingdi,24.134378,90.7860057,28.7,7.9,15.3,12.94,12.49,59.33
2025-08-19,Narsingdi,24.134378,90.7860057,28.1,5.4,18.3,10.24,8.92,40.21
2025-08-20,Narsingdi,24.134378,90.7860057,27.2,9.4,20.3,9.27,8.23,35.92
2025-08-21,Narsingdi,24.134378,90.7860057,27.0,11.4,21.2,7.12,6.68,31.33
2025-08-22,Narsingdi,24.134378,90.7860057,26.9,3.1,21.3,6.67,6.4,29.38
2025-08-23,Narsingdi,24.134378,90.7860057,27.1,5.1,26.2,7.38,6.94,28.58
2025-08-24,Narsingdi,24.134378,90.7860057,27.5,1.9,18.3,13.05,11.88,38.08
2025-08-25,Narsingdi,24.134378,90.7860057,28.5,0.2,8.8,16.63,15.5,53.79
2025-08-26,Narsingdi,24.134378,90.7860057,29.2,0.3,11.1,24.06,21.97,64.88
2025-08-27,Narsingdi,24.134378,90.7860057,28.8,2.5,15.7,12.7,11.54,62.25
2025-08-28,Narsingdi,24.134378,90.7860057,27.6,4.6,16.1,12.86,11.5,45.12
2025-08-29,Narsingdi,24.134378,90.7860057,27.4,7.2,17.5,14.51,13.49,47.83
2025-08-30,Narsingdi,24.134378,90.7860057,27.5,4.8,13.7,18.05,16.84,57.12
2025-08-31,Narsingdi,24.134378,90.7860057,28.2,6.2,6.8,21.14,20.57,63.29
2025-09-01,Narsingdi,24.134378,90.7860057,30.3,0.3,15.3,32.08,31.72,93.83
2025-09-02,Narsingdi,24.134378,90.7860057,29.3,3.0,14.5,11.03,10.37,59.79
2025-09-03,Narsingdi,24.134378,90.7860057,29.4,2.5,14.2,15.18,14.23,57.0
2025-09-04,Narsingdi,24.134378,90.7860057,28.5,6.1,16.1,13.72,12.51,48.67
2025-09-05,Narsingdi,24.134378,90.7860057,29.3,0.7,12.6,17.38,15.95,52.71
2025-09-06,Narsingdi,24.134378,90.7860057,30.1,6.5,8.7,32.58,29.1,70.88
2025-09-07,Narsingdi,24.134378,90.7860057,28.0,7.6,11.0,33.21,29.74,90.08
2025-09-08,Narsingdi,24.134378,90.7860057,28.6,3.2,10.0,27.55,25.2,83.25
2025-09-09,Narsingdi,24.134378,90.7860057,28.9,4.9,11.2,32.48,29.98,83.04
2025-09-10,Narsingdi,24.134378,90.7860057,28.4,8.7,11.5,31.27,28.58,90.75
2025-09-11,Narsingdi,24.134378,90.7860057,27.9,31.7,12.1,23.78,22.15,80.17
2025-09-12,Narsingdi,24.134378,90.7860057,27.5,7.5,9.9,17.73,16.84,65.25
2025-09-13,Narsingdi,24.134378,90.7860057,27.3,14.0,9.1,19.35,18.05,62.17
2025-09-14,Narsingdi,24.134378,90.7860057,26.0,35.8,8.5,17.18,16.57,59.0
2025-09-15,Narsingdi,24.134378,90.7860057,26.0,18.3,12.6,12.74,12.45,57.54
2025-09-16,Narsingdi,24.134378,90.7860057,26.4,3.1,14.5,12.15,11.75,47.71
2025-09-17,Narsingdi,24.134378,90.7860057,27.0,9.6,10.4,24.58,23.26,60.29
2025-09-18,Narsingdi,24.134378,90.7860057,27.2,8.3,7.7,34.52,33.07,81.17
2025-09-19,Narsingdi,24.134378,90.7860057,28.0,6.4,9.4,48.55,47.47,116.5
2025-09-20,Narsingdi,24.134378,90.7860057,28.2,0.6,8.1,63.91,63.22,149.42
2025-09-21,Narsingdi,24.134378,90.7860057,29.1,4.1,11.3,55.84,55.58,152.38
2025-09-22,Narsingdi,24.134378,90.7860057,27.2,26.6,12.7,17.41,17.18,104.88
2025-09-23,Narsingdi,24.134378,90.7860057,28.4,0.1,13.3,14.08,13.33,51.83
2025-09-24,Narsingdi,24.134378,90.7860057,28.0,19.8,11.1,15.6,15.1,56.38
2025-09-25,Narsingdi,24.134378,90.7860057,29.0,5.3,10.0,13.07,12.89,65.46
2025-09-26,Narsingdi,24.134378,90.7860057,29.0,3.8,19.2,15.47,15.2,58.88
2025-09-27,Narsingdi,24.134378,90.7860057,28.2,7.8,11.6,14.17,13.61,56.54
2025-09-28,Narsingdi,24.134378,90.7860057,28.2,1.1,6.1,32.41,30.67,65.25
2025-09-29,Narsingdi,24.134378,90.7860057,28.9,0.7,5.5,47.95,47.19,117.92
2025-09-30,Narsingdi,24.134378,90.7860057,29.6,12.0,11.8,40.62,40.45,128.12
2025-10-01,Narsingdi,24.134378,90.7860057,26.0,21.7,11.8,21.47,21.3,92.21
2025-10-02,Narsingdi,24.134378,90.7860057,25.5,41.0,16.7,11.01,10.44,54.29
2025-10-03,Narsingdi,24.134378,90.7860057,26.5,8.7,12.8,15.54,13.78,46.0
2025-10-04,Narsingdi,24.134378,90.7860057,27.1,7.5,16.0,18.92,16.94,57.54
2025-10-05,Narsingdi,24.134378,90.7860057,26.5,9.3,16.1,19.38,17.33,61.54
2025-10-06,Narsingdi,24.134378,90.7860057,25.8,22.4,10.6,18.1,17.58,59.92
2025-10-07,Narsingdi,24.134378,90.7860057,25.9,11.5,8.0,22.91,22.19,64.21
2025-10-08,Narsingdi,24.134378,90.7860057,26.3,7.9,6.5,24.28,23.89,79.17
2025-10-09,Narsingdi,24.134378,90.7860057,25.9,17.6,13.5,21.13,20.98,66.58
2025-10-10,Narsingdi,24.134378,90.7860057,26.6,12.8,8.0,27.75,27.55,81.29
2025-10-11,Narsingdi,24.134378,90.7860057,25.9,12.9,6.7,21.59,21.49,71.62
2025-10-12,Narsingdi,24.134378,90.7860057,26.2,0.0,7.4,42.88,41.51,87.0
2025-10-13,Narsingdi,24.134378,90.7860057,26.3,0.0,8.3,69.82,67.47,153.29
2025-10-14,Narsingdi,24.134378,90.7860057,27.1,0.1,8.1,42.35,41.4,129.54
2025-10-15,Narsingdi,24.134378,90.7860057,27.3,0.1,9.3,50.9,50.15,123.58
2025-10-16,Narsingdi,24.134378,90.7860057,27.6,0.0,7.4,61.95,61.28,154.83
2025-10-17,Narsingdi,24.134378,90.7860057,27.8,1.5,10.2,53.6,53.28,149.79
2025-10-18,Narsingdi,24.134378,90.7860057,27.9,0.4,8.5,51.31,50.99,148.33
2025-10-19,Narsingdi,24.134378,90.7860057,27.6,0.0,9.2,56.87,56.15,141.42
2025-10-20,Narsingdi,24.134378,90.7860057,27.5,0.0,8.3,60.69,60.05,155.62
2025-10-21,Narsingdi,24.134378,90.7860057,27.3,0.0,7.3,45.15,44.46,133.12
2025-10-22,Narsingdi,24.134378,90.7860057,27.8,0.1,7.6,57.45,56.34,137.83
2025-10-23,Narsingdi,24.134378,90.7860057,27.8,0.0,7.2,63.62,62.83,165.17
2025-10-24,Narsingdi,24.134378,90.7860057,27.1,0.1,7.6,44.2,44.07,133.62
2025-10-25,Narsingdi,24.134378,90.7860057,26.7,0.0,5.6,73.65,73.38,151.12
2025-10-26,Narsingdi,24.134378,90.7860057,27.2,0.0,7.2,75.72,75.05,161.96
2025-10-27,Narsingdi,24.134378,90.7860057,27.4,0.0,7.8,66.48,65.83,158.29
2025-10-28,Narsingdi,24.134378,90.7860057,27.4,0.1,7.5,74.05,73.67,160.96
2025-10-29,Narsingdi,24.134378,90.7860057,27.3,0.1,6.1,73.88,73.82,159.17
2025-10-30,Narsingdi,24.134378,90.7860057,26.7,3.1,9.5,56.42,56.2,161.92
2025-10-31,Narsingdi,24.134378,90.7860057,27.0,0.3,6.6,35.58,35.07,113.04
2025-11-01,Narsingdi,24.134378,90.7860057,26.6,6.1,9.5,33.85,32.0,97.25
2025-11-02,Narsingdi,24.134378,90.7860057,25.7,3.1,8.8,42.35,42.15,101.12
2025-11-03,Narsingdi,24.134378,90.7860057,25.4,0.6,11.8,30.79,30.58,105.79
2025-11-04,Narsingdi,24.134378,90.7860057,25.9,0.8,9.9,33.13,32.63,93.79
2025-11-05,Narsingdi,24.134378,90.7860057,26.2,3.8,10.0,38.85,38.8,100.12
2025-11-06,Narsingdi,24.134378,90.7860057,25.8,1.0,7.0,36.19,36.12,100.17
2025-11-07,Narsingdi,24.134378,90.7860057,25.7,0.0,11.1,50.54,50.28,140.42
2025-11-08,Narsingdi,24.134378,90.7860057,25.7,0.0,12.7,40.04,39.45,109.0
2025-11-09,Narsingdi,24.134378,90.7860057,24.3,0.0,11.3,67.49,64.65,134.38
2025-11-10,Narsingdi,24.134378,90.7860057,24.3,0.0,8.5,69.86,67.77,157.92
2025-11-11,Narsingdi,24.134378,90.7860057,23.4,0.0,10.3,75.52,72.54,156.79
2025-11-12,Narsingdi,24.134378,90.7860057,22.2,0.0,10.1,74.15,69.57,157.08
2025-11-13,Narsingdi,24.134378,90.7860057,22.2,0.0,9.3,85.05,80.59,160.25
2025-11-14,Narsingdi,24.134378,90.7860057,21.9,0.0,8.3,88.98,83.72,164.12
2025-11-15,Narsingdi,24.134378,90.7860057,21.7,0.0,7.1,84.18,80.98,167.17
2025-11-16,Narsingdi,24.134378,90.7860057,21.8,0.0,7.3,67.03,64.92,158.75
2025-11-17,Narsingdi,24.134378,90.7860057,22.4,0.0,8.8,40.06,38.92,122.29
2025-11-18,Narsingdi,24.134378,90.7860057,22.6,0.0,8.6,42.1,40.98,118.88
2025-11-19,Narsingdi,24.134378,90.7860057,22.4,0.0,9.4,42.2,40.88,108.42
2025-11-20,Narsingdi,24.134378,90.7860057,22.2,0.0,8.6,49.19,48.58,122.29
2025-11-21,Narsingdi,24.134378,90.7860057,21.7,0.0,8.6,75.8,74.81,154.88
2025-11-22,Narsingdi,24.134378,90.7860057,21.3,0.0,8.3,72.12,71.06,156.0
2025-11-23,Narsingdi,24.134378,90.7860057,20.9,0.0,6.6,93.1,91.45,166.79
2025-11-24,Narsingdi,24.134378,90.7860057,20.7,0.0,9.2,95.04,92.05,169.21
2025-11-25,Narsingdi,24.134378,90.7860057,20.6,0.0,9.2,55.32,54.12,156.29
2025-11-26,Narsingdi,24.134378,90.7860057,20.5,0.0,7.5,68.09,66.41,153.96
2025-11-27,Narsingdi,24.134378,90.7860057,20.8,0.0,9.7,44.55,42.98,133.54
2025-11-28,Narsingdi,24.134378,90.7860057,20.6,0.0,6.8,57.74,56.23,139.54
2025-11-29,Narsingdi,24.134378,90.7860057,20.1,0.0,6.9,59.72,58.38,146.12
2025-11-30,Narsingdi,24.134378,90.7860057,20.7,0.0,7.8,68.94,68.55,154.83
2025-12-01,Narsingdi,24.134378,90.7860057,20.9,0.0,7.2,78.8,78.61,160.83
2025-12-02,Narsingdi,24.134378,90.7860057,20.4,0.0,9.3,85.0,84.41,160.21
2025-12-03,Narsingdi,24.134378,90.7860057,19.1,0.0,8.5,98.03,97.11,171.88
2025-12-04,Narsingdi,24.134378,90.7860057,19.3,0.0,8.0,78.62,78.14,167.5
2025-12-05,Narsingdi,24.134378,90.7860057,19.7,0.0,7.6,50.89,50.34,150.42
2025-12-06,Narsingdi,24.134378,90.7860057,19.2,0.0,8.7,71.09,70.05,151.0
2025-12-07,Narsingdi,24.134378,90.7860057,19.1,0.0,8.2,71.42,70.51,157.54
2025-12-08,Narsingdi,24.134378,90.7860057,19.5,0.0,7.0,78.87,77.99,158.92
2025-12-09,Narsingdi,24.134378,90.7860057,19.3,0.0,5.5,86.55,85.02,164.92
2025-12-10,Narsingdi,24.134378,90.7860057,19.3,0.0,8.5,71.73,69.55,161.58
2025-12-11,Narsingdi,24.134378,90.7860057,18.8,0.0,8.2,71.45,69.82,157.04
2025-12-12,Narsingdi,24.134378,90.7860057,19.2,0.0,8.1,58.37,56.32,155.04
2025-12-13,Narsingdi,24.134378,90.7860057,20.2,0.0,8.8,39.67,37.84,124.71
2025-12-14,Narsingdi,24.134378,90.7860057,20.4,0.0,9.7,37.93,35.93,99.62
2025-12-15,Narsingdi,24.134378,90.7860057,20.3,0.0,8.7,46.2,43.82,108.25
2025-12-16,Narsingdi,24.134378,90.7860057,20.0,0.0,9.4,65.89,62.38,142.21
2025-12-17,Narsingdi,24.134378,90.7860057,20.3,0.0,11.8,59.43,56.66,152.79
2025-12-18,Narsingdi,24.134378,90.7860057,20.5,0.0,10.0,48.39,46.15,138.12
2025-12-19,Narsingdi,24.134378,90.7860057,20.5,0.0,8.0,62.08,59.71,143.83
2025-12-20,Narsingdi,24.134378,90.7860057,21.0,0.0,11.4,47.07,45.35,136.88
2025-12-21,Narsingdi,24.134378,90.7860057,20.4,0.0,9.7,60.18,58.33,137.67
2025-12-22,Narsingdi,24.134378,90.7860057,20.2,0.0,9.7,67.63,64.73,155.62
2025-12-23,Narsingdi,24.134378,90.7860057,19.6,0.0,11.0,60.78,58.28,152.21
2025-12-24,Narsingdi,24.134378,90.7860057,18.7,0.0,9.6,76.21,73.3,154.38
2025-12-25,Narsingdi,24.134378,90.7860057,17.2,0.0,8.9,86.71,83.78,160.62
