Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-06-21,Rajshahi,24.3635886,88.6241351,29.1,8.8,10.0,48.57,30.39,91.75
2024-06-22,Rajshahi,24.3635886,88.6241351,29.2,5.2,12.1,64.55,41.58,113.92
2024-06-23,Rajshahi,24.3635886,88.6241351,30.2,12.2,14.3,45.11,29.97,97.46
2024-06-24,Rajshahi,24.3635886,88.6241351,31.0,0.8,12.3,38.97,25.1,82.88
2024-06-25,Rajshahi,24.3635886,88.6241351,31.2,1.5,16.2,46.13,28.22,78.5
2024-06-26,Rajshahi,24.3635886,88.6241351,31.3,0.1,14.9,38.86,24.33,85.79
2024-06-27,Rajshahi,24.3635886,88.6241351,29.9,2.1,16.3,22.12,15.47,65.92
2024-06-28,Rajshahi,24.3635886,88.6241351,29.3,10.6,18.1,14.32,9.65,49.21
2024-06-29,Rajshahi,24.3635886,88.6241351,28.6,24.0,12.6,19.22,13.18,42.54
2024-06-30,Rajshahi,24.3635886,88.6241351,27.8,17.8,13.7,41.55,29.21,66.83
2024-07-01,Rajshahi,24.3635886,88.6241351,27.7,31.9,12.5,37.91,26.66,87.67
2024-07-02,Rajshahi,24.3635886,88.6241351,27.8,28.7,13.9,28.89,20.41,73.38
2024-07-03,Rajshahi,24.3635886,88.6241351,27.7,14.9,14.7,44.67,31.18,80.29
2024-07-04,Rajshahi,24.3635886,88.6241351,27.6,15.1,13.7,22.88,16.13,75.5
2024-07-05,Rajshahi,24.3635886,88.6241351,27.4,20.5,17.2,29.48,18.65,63.0
2024-07-06,Rajshahi,24.3635886,88.6241351,28.1,10.0,16.7,31.54,20.55,66.33
2024-07-07,Rajshahi,24.3635886,88.6241351,28.6,10.7,14.8,29.9,18.87,68.08
2024-07-08,Rajshahi,24.3635886,88.6241351,29.6,0.0,14.6,31.73,20.72,67.92
2024-07-09,Rajshahi,24.3635886,88.6241351,29.2,8.3,12.4,22.57,15.31,61.88
2024-07-10,Rajshahi,24.3635886,88.6241351,30.1,0.8,16.9,31.49,21.02,60.42
2024-07-11,Rajshahi,24.3635886,88.6241351,28.7,36.0,16.7,46.82,32.29,79.96
2024-07-12,Rajshahi,24.3635886,88.6241351,28.3,26.8,14.4,46.18,32.44,98.46
2024-07-13,Rajshahi,24.3635886,88.6241351,29.3,1.0,11.0,59.45,41.42,106.79
2024-07-14,Rajshahi,24.3635886,88.6241351,30.2,0.5,14.1,27.36,18.88,88.96
2024-07-15,Rajshahi,24.3635886,88.6241351,30.1,1.0,19.6,23.47,16.29,62.58
2024-07-16,Rajshahi,24.3635886,88.6241351,29.6,2.1,18.4,18.86,12.7,52.88
2024-07-17,Rajshahi,24.3635886,88.6241351,30.2,0.6,12.7,18.98,12.95,51.83
2024-07-18,Rajshahi,24.3635886,88.6241351,31.1,0.2,13.1,33.12,22.92,61.0
2024-07-19,Rajshahi,24.3635886,88.6241351,30.6,0.5,17.6,32.75,22.74,80.79
2024-07-20,Rajshahi,24.3635886,88.6241351,30.2,1.4,21.7,14.32,9.52,52.04
2024-07-21,Rajshahi,24.3635886,88.6241351,29.5,6.3,19.4,15.02,9.85,41.12
2024-07-22,Rajshahi,24.3635886,88.6241351,28.8,7.7,21.4,14.12,9.27,41.21
2024-07-23,Rajshahi,24.3635886,88.6241351,29.0,3.2,20.4,15.72,10.3,39.17
2024-07-24,Rajshahi,24.3635886,88.6241351,29.5,2.6,16.4,30.32,20.79,52.71
2024-07-25,Rajshahi,24.3635886,88.6241351,30.0,0.8,14.9,33.47,23.21,74.21
2024-07-26,Rajshahi,24.3635886,88.6241351,30.2,5.3,19.1,28.91,19.98,74.38
2024-07-27,Rajshahi,24.3635886,88.6241351,30.3,2.5,28.5,15.88,10.82,53.83
2024-07-28,Rajshahi,24.3635886,88.6241351,30.4,0.8,17.7,22.69,15.8,52.38
2024-07-29,Rajshahi,24.3635886,88.6241351,30.2,4.2,14.8,16.06,11.16,52.92
2024-07-30,Rajshahi,24.3635886,88.6241351,29.4,7.6,17.9,28.52,19.9,54.17
2024-07-31,Rajshahi,24.3635886,88.6241351,29.1,8.9,13.5,40.0,27.91,77.83
2024-08-01,Rajshahi,24.3635886,88.6241351,27.6,17.0,29.8,23.07,16.32,77.38
2024-08-02,Rajshahi,24.3635886,88.6241351,26.3,58.3,30.2,17.73,12.62,46.79
2024-08-03,Rajshahi,24.3635886,88.6241351,26.8,8.9,20.0,14.24,9.95,49.54
2024-08-04,Rajshahi,24.3635886,88.6241351,27.9,13.7,16.0,27.74,18.78,49.67
2024-08-05,Rajshahi,24.3635886,88.6241351,28.1,39.8,12.3,46.55,30.76,77.88
2024-08-06,Rajshahi,24.3635886,88.6241351,27.8,14.4,14.4,36.01,24.67,87.92
2024-08-07,Rajshahi,24.3635886,88.6241351,28.1,8.1,17.9,22.34,15.47,67.08
2024-08-08,Rajshahi,24.3635886,88.6241351,27.9,7.9,17.8,22.14,14.7,55.54
2024-08-09,Rajshahi,24.3635886,88.6241351,27.8,8.8,16.4,23.42,15.74,54.75
2024-08-10,Rajshahi,24.3635886,88.6241351,27.9,11.6,15.9,30.45,21.49,62.92
2024-08-11,Rajshahi,24.3635886,88.6241351,27.5,23.3,11.5,40.0,28.33,80.08
2024-08-12,Rajshahi,24.3635886,88.6241351,28.3,5.5,10.4,58.04,40.13,93.42
2024-08-13,Rajshahi,24.3635886,88.6241351,29.0,6.4,10.1,54.63,37.83,115.0
2024-08-14,Rajshahi,24.3635886,88.6241351,29.4,7.5,11.8,42.84,29.88,96.83
2024-08-15,Rajshahi,24.3635886,88.6241351,29.0,5.1,15.1,42.09,29.4,86.79
2024-08-16,Rajshahi,24.3635886,88.6241351,28.9,6.9,14.8,34.12,23.41,81.42
2024-08-17,Rajshahi,24.3635886,88.6241351,29.0,4.0,15.6,35.48,24.63,75.92
2024-08-18,Rajshahi,24.3635886,88.6241351,28.0,10.2,21.1,22.66,15.94,69.88
2024-08-19,Rajshahi,24.3635886,88.6241351,27.7,6.1,15.0,18.5,12.96,50.54
2024-08-20,Rajshahi,24.3635886,88.6241351,27.3,5.0,9.9,25.25,17.72,55.79
2024-08-21,Rajshahi,24.3635886,88.6241351,27.4,4.0,7.2,43.49,30.42,82.83
2024-08-22,Rajshahi,24.3635886,88.6241351,27.8,31.3,11.0,31.42,21.96,85.46
2024-08-23,Rajshahi,24.3635886,88.6241351,27.3,15.2,16.0,27.31,18.89,72.21
2024-08-24,Rajshahi,24.3635886,88.6241351,28.1,0.6,16.0,25.5,17.4,60.58
2024-08-25,Rajshahi,24.3635886,88.6241351,27.5,4.2,12.4,22.67,15.54,59.79
2024-08-26,Rajshahi,24.3635886,88.6241351,26.8,4.5,28.5,15.79,11.09,54.46
2024-08-27,Rajshahi,24.3635886,88.6241351,27.4,4.7,16.7,23.78,16.65,46.25
2024-08-28,Rajshahi,24.3635886,88.6241351,28.2,7.8,11.6,40.04,27.27,74.75
2024-08-29,Rajshahi,24.3635886,88.6241351,29.5,0.0,10.9,41.18,27.92,80.38
2024-08-30,Rajshahi,24.3635886,88.6241351,29.3,2.8,9.1,51.21,35.18,99.08
2024-08-31,Rajshahi,24.3635886,88.6241351,29.4,5.2,16.9,30.37,20.88,85.71
2024-09-01,Rajshahi,24.3635886,88.6241351,28.5,3.1,14.8,25.72,16.98,59.21
2024-09-02,Rajshahi,24.3635886,88.6241351,29.2,5.5,8.4,31.88,21.5,66.54
2024-09-03,Rajshahi,24.3635886,88.6241351,28.2,20.6,14.4,38.57,26.26,74.5
2024-09-04,Rajshahi,24.3635886,88.6241351,28.6,3.4,12.3,35.97,24.83,75.38
2024-09-05,Rajshahi,24.3635886,88.6241351,28.5,10.9,8.8,43.58,28.85,85.92
2024-09-06,Rajshahi,24.3635886,88.6241351,30.0,0.0,7.6,35.95,24.31,78.79
2024-09-07,Rajshahi,24.3635886,88.6241351,29.4,14.2,11.2,45.85,31.97,88.33
2024-09-08,Rajshahi,24.3635886,88.6241351,29.7,3.9,13.6,36.91,25.56,90.33
2024-09-09,Rajshahi,24.3635886,88.6241351,29.7,1.3,19.7,17.68,11.75,62.46
2024-09-10,Rajshahi,24.3635886,88.6241351,29.4,2.5,19.8,18.56,12.22,47.88
2024-09-11,Rajshahi,24.3635886,88.6241351,28.9,3.9,14.9,25.9,16.87,54.83
2024-09-12,Rajshahi,24.3635886,88.6241351,30.2,0.4,7.6,50.27,33.88,77.46
2024-09-13,Rajshahi,24.3635886,88.6241351,28.8,22.4,17.3,48.29,33.35,101.75
2024-09-14,Rajshahi,24.3635886,88.6241351,26.1,30.7,27.3,13.04,9.15,69.25
2024-09-15,Rajshahi,24.3635886,88.6241351,25.3,80.1,38.3,9.8,7.03,32.88
2024-09-16,Rajshahi,24.3635886,88.6241351,26.3,20.7,30.0,29.96,20.18,48.71
2024-09-17,Rajshahi,24.3635886,88.6241351,28.5,0.0,14.4,52.13,32.62,79.67
2024-09-18,Rajshahi,24.3635886,88.6241351,29.5,0.1,6.9,69.99,46.28,116.12
2024-09-19,Rajshahi,24.3635886,88.6241351,30.1,0.1,11.2,69.9,47.26,129.54
2024-09-20,Rajshahi,24.3635886,88.6241351,30.8,0.0,6.9,74.33,50.4,132.79
2024-09-21,Rajshahi,24.3635886,88.6241351,31.4,0.0,9.7,76.18,52.18,129.79
2024-09-22,Rajshahi,24.3635886,88.6241351,31.2,0.0,11.4,85.5,59.14,151.62
2024-09-23,Rajshahi,24.3635886,88.6241351,31.3,11.4,17.8,75.71,52.83,150.96
2024-09-24,Rajshahi,24.3635886,88.6241351,28.7,16.4,15.6,36.16,25.08,110.46
2024-09-25,Rajshahi,24.3635886,88.6241351,26.6,23.4,21.0,14.93,10.33,60.08
2024-09-26,Rajshahi,24.3635886,88.6241351,25.7,38.1,20.0,13.3,9.25,33.29
2024-09-27,Rajshahi,24.3635886,88.6241351,26.7,17.6,17.3,19.04,13.04,48.0
2024-09-28,Rajshahi,24.3635886,88.6241351,27.7,15.3,14.9,26.36,17.72,53.75
2024-09-29,Rajshahi,24.3635886,88.6241351,28.4,0.7,11.1,57.32,39.38,82.83
2024-09-30,Rajshahi,24.3635886,88.6241351,29.2,0.4,11.8,88.34,59.7,137.58
2024-10-01,Rajshahi,24.3635886,88.6241351,28.9,5.2,8.0,64.74,44.69,147.17
2024-10-02,Rajshahi,24.3635886,88.6241351,28.3,4.4,11.4,66.1,44.9,114.96
2024-10-03,Rajshahi,24.3635886,88.6241351,27.2,7.0,10.1,32.24,22.42,109.75
2024-10-04,Rajshahi,24.3635886,88.6241351,26.8,12.3,9.6,24.98,17.44,56.5
2024-10-05,Rajshahi,24.3635886,88.6241351,26.6,7.0,9.6,30.28,21.15,74.29
2024-10-06,Rajshahi,24.3635886,88.6241351,26.6,9.6,14.8,39.98,26.82,65.67
2024-10-07,Rajshahi,24.3635886,88.6241351,27.3,3.0,9.1,49.24,32.4,90.88
2024-10-08,Rajshahi,24.3635886,88.6241351,27.5,3.9,9.2,69.25,45.41,107.38
2024-10-09,Rajshahi,24.3635886,88.6241351,27.0,8.7,15.9,80.05,54.23,133.33
2024-10-10,Rajshahi,24.3635886,88.6241351,27.1,4.9,14.0,99.16,66.57,152.96
2024-10-11,Rajshahi,24.3635886,88.6241351,27.8,1.1,12.8,98.72,66.14,154.58
2024-10-12,Rajshahi,24.3635886,88.6241351,27.8,0.0,10.6,122.1,78.41,160.04
2024-10-13,Rajshahi,24.3635886,88.6241351,27.8,0.0,7.0,96.02,59.84,156.88
2024-10-14,Rajshahi,24.3635886,88.6241351,27.7,0.1,8.4,120.17,74.0,158.33
2024-10-15,Rajshahi,24.3635886,88.6241351,27.7,0.1,7.7,116.47,72.66,159.08
2024-10-16,Rajshahi,24.3635886,88.6241351,27.4,0.0,10.0,107.84,70.49,158.38
2024-10-17,Rajshahi,24.3635886,88.6241351,26.1,10.3,11.2,108.53,73.19,157.58
2024-10-18,Rajshahi,24.3635886,88.6241351,25.6,2.1,12.4,81.56,56.19,153.58
2024-10-19,Rajshahi,24.3635886,88.6241351,26.4,0.0,8.6,111.19,75.57,156.92
2024-10-20,Rajshahi,24.3635886,88.6241351,25.8,0.0,7.5,90.9,61.2,157.25
2024-10-21,Rajshahi,24.3635886,88.6241351,26.1,0.1,12.2,62.4,42.62,136.92
2024-10-22,Rajshahi,24.3635886,88.6241351,26.9,0.0,7.3,71.63,49.36,117.83
2024-10-23,Rajshahi,24.3635886,88.6241351,26.6,3.8,9.5,59.08,41.07,146.38
2024-10-24,Rajshahi,24.3635886,88.6241351,24.2,7.9,21.3,17.95,12.54,71.83
2024-10-25,Rajshahi,24.3635886,88.6241351,24.7,9.0,17.5,29.02,19.08,49.17
2024-10-26,Rajshahi,24.3635886,88.6241351,25.2,15.6,18.1,56.08,35.68,87.62
2024-10-27,Rajshahi,24.3635886,88.6241351,26.2,0.0,7.3,75.58,49.25,104.62
2024-10-28,Rajshahi,24.3635886,88.6241351,27.3,0.0,7.2,102.68,68.14,153.88
2024-10-29,Rajshahi,24.3635886,88.6241351,27.3,0.9,7.9,111.41,75.17,157.5
2024-10-30,Rajshahi,24.3635886,88.6241351,26.5,1.5,15.0,87.55,59.66,157.12
2024-10-31,Rajshahi,24.3635886,88.6241351,26.5,2.6,9.2,102.79,70.92,149.21
2024-11-01,Rajshahi,24.3635886,88.6241351,27.1,0.0,9.6,133.44,88.06,168.54
2024-11-02,Rajshahi,24.3635886,88.6241351,25.7,0.1,6.9,145.09,93.09,164.25
2024-11-03,Rajshahi,24.3635886,88.6241351,25.6,0.0,7.4,159.01,101.3,175.33
2024-11-04,Rajshahi,24.3635886,88.6241351,25.4,0.1,7.2,144.14,93.88,171.38
2024-11-05,Rajshahi,24.3635886,88.6241351,25.6,0.0,8.6,113.72,75.5,165.71
2024-11-06,Rajshahi,24.3635886,88.6241351,25.2,10.9,10.5,84.33,57.55,155.33
2024-11-07,Rajshahi,24.3635886,88.6241351,25.9,0.0,5.4,77.21,53.4,147.54
2024-11-08,Rajshahi,24.3635886,88.6241351,25.0,0.0,7.9,69.58,48.46,146.96
2024-11-09,Rajshahi,24.3635886,88.6241351,24.3,0.0,7.3,46.27,32.37,101.71
2024-11-10,Rajshahi,24.3635886,88.6241351,24.4,0.0,7.2,55.42,38.76,101.62
2024-11-11,Rajshahi,24.3635886,88.6241351,24.5,0.0,9.1,68.09,47.65,128.62
2024-11-12,Rajshahi,24.3635886,88.6241351,24.7,0.0,8.5,61.75,50.06,115.21
2024-11-13,Rajshahi,24.3635886,88.6241351,26.3,0.0,9.8,132.62,127.57,165.79
2024-11-14,Rajshahi,24.3635886,88.6241351,25.2,0.0,8.3,155.09,146.73,199.04
2024-11-15,Rajshahi,24.3635886,88.6241351,24.4,0.0,8.8,127.9,119.41,189.12
2024-11-16,Rajshahi,24.3635886,88.6241351,22.7,0.0,8.7,108.08,102.46,177.92
2024-11-17,Rajshahi,24.3635886,88.6241351,22.0,0.0,8.1,126.65,120.89,179.04
2024-11-18,Rajshahi,24.3635886,88.6241351,21.6,0.0,6.0,126.47,122.9,187.12
2024-11-19,Rajshahi,24.3635886,88.6241351,22.4,0.0,8.0,129.53,126.94,189.04
2024-11-20,Rajshahi,24.3635886,88.6241351,23.2,0.0,8.6,108.38,106.49,183.83
2024-11-21,Rajshahi,24.3635886,88.6241351,22.7,0.0,8.6,82.82,80.11,166.46
2024-11-22,Rajshahi,24.3635886,88.6241351,22.6,0.0,11.7,78.62,76.84,162.88
2024-11-23,Rajshahi,24.3635886,88.6241351,22.1,0.0,11.9,124.97,120.78,168.54
2024-11-24,Rajshahi,24.3635886,88.6241351,21.1,0.0,8.8,154.43,147.91,190.33
2024-11-25,Rajshahi,24.3635886,88.6241351,20.6,0.0,7.2,162.8,155.27,214.29
2024-11-26,Rajshahi,24.3635886,88.6241351,21.1,0.0,8.0,94.38,91.28,181.79
2024-11-27,Rajshahi,24.3635886,88.6241351,21.2,0.0,8.6,74.87,73.45,168.25
2024-11-28,Rajshahi,24.3635886,88.6241351,21.5,0.0,7.9,54.94,52.56,136.83
2024-11-29,Rajshahi,24.3635886,88.6241351,21.0,0.0,7.5,57.18,54.35,150.54
2024-11-30,Rajshahi,24.3635886,88.6241351,21.1,0.0,9.1,38.57,37.41,132.0
2024-12-01,Rajshahi,24.3635886,88.6241351,20.6,0.0,8.7,42.88,41.66,93.25
2024-12-02,Rajshahi,24.3635886,88.6241351,19.6,0.0,8.0,74.8,72.47,149.58
2024-12-03,Rajshahi,24.3635886,88.6241351,19.9,0.0,9.1,82.7,80.19,157.96
2024-12-04,Rajshahi,24.3635886,88.6241351,20.1,0.0,6.7,155.08,147.06,180.29
2024-12-05,Rajshahi,24.3635886,88.6241351,20.1,0.0,9.1,137.05,131.34,210.25
2024-12-06,Rajshahi,24.3635886,88.6241351,19.1,0.0,14.2,66.06,64.3,162.62
2024-12-07,Rajshahi,24.3635886,88.6241351,17.9,0.0,6.2,108.7,106.39,165.17
2024-12-08,Rajshahi,24.3635886,88.6241351,17.8,0.0,8.0,141.89,137.45,186.75
2024-12-09,Rajshahi,24.3635886,88.6241351,16.4,2.7,8.0,179.5,175.17,208.12
2024-12-10,Rajshahi,24.3635886,88.6241351,17.8,0.0,9.0,145.8,143.24,209.25
2024-12-11,Rajshahi,24.3635886,88.6241351,17.6,0.0,10.5,103.08,100.7,186.12
2024-12-12,Rajshahi,24.3635886,88.6241351,16.7,0.0,14.7,101.45,100.32,171.29
2024-12-13,Rajshahi,24.3635886,88.6241351,16.7,0.0,10.1,100.4,99.5,172.08
2024-12-14,Rajshahi,24.3635886,88.6241351,17.1,0.0,10.3,102.33,100.92,176.46
2024-12-15,Rajshahi,24.3635886,88.6241351,17.6,0.0,10.4,78.58,77.58,167.0
2024-12-16,Rajshahi,24.3635886,88.6241351,18.0,0.0,6.7,78.32,77.01,160.67
2024-12-17,Rajshahi,24.3635886,88.6241351,18.2,0.0,6.2,102.5,99.23,168.21
2024-12-18,Rajshahi,24.3635886,88.6241351,18.6,0.0,6.5,80.88,77.67,169.38
2024-12-19,Rajshahi,24.3635886,88.6241351,18.6,0.0,7.8,66.02,64.23,155.67
2024-12-20,Rajshahi,24.3635886,88.6241351,18.5,0.0,6.6,67.01,66.34,154.42
2024-12-21,Rajshahi,24.3635886,88.6241351,19.0,0.0,10.1,89.28,87.5,166.54
2024-12-22,Rajshahi,24.3635886,88.6241351,19.1,0.0,5.8,109.38,108.6,163.58
2024-12-23,Rajshahi,24.3635886,88.6241351,18.5,0.0,7.7,121.14,119.8,192.46
2024-12-24,Rajshahi,24.3635886,88.6241351,18.6,0.0,7.3,59.73,58.3,161.33
2024-12-25,Rajshahi,24.3635886,88.6241351,18.7,0.0,7.1,77.75,76.25,152.46
2024-12-26,Rajshahi,24.3635886,88.6241351,18.9,0.0,7.0,102.53,101.28,172.71
2024-12-27,Rajshahi,24.3635886,88.6241351,18.8,0.0,9.9,70.99,70.15,167.21
2024-12-28,Rajshahi,24.3635886,88.6241351,18.9,0.0,8.9,58.35,57.65,151.92
2024-12-29,Rajshahi,24.3635886,88.6241351,19.7,0.0,9.4,76.62,75.46,151.96
2024-12-30,Rajshahi,24.3635886,88.6241351,19.8,0.0,10.5,77.4,76.54,162.04
2024-12-31,Rajshahi,24.3635886,88.6241351,17.8,0.0,10.3,66.08,65.47,158.33
2025-01-01,Rajshahi,24.3635886,88.6241351,16.9,0.0,13.0,73.09,72.3,157.58
2025-01-02,Rajshahi,24.3635886,88.6241351,15.6,0.0,10.8,85.52,84.54,160.38
2025-01-03,Rajshahi,24.3635886,88.6241351,16.3,0.0,11.4,113.26,111.58,172.62
2025-01-04,Rajshahi,24.3635886,88.6241351,18.0,0.0,9.0,102.02,97.71,176.88
2025-01-05,Rajshahi,24.3635886,88.6241351,19.6,0.0,10.5,87.66,84.02,171.17
2025-01-06,Rajshahi,24.3635886,88.6241351,19.5,0.0,7.8,90.21,88.5,165.29
2025-01-07,Rajshahi,24.3635886,88.6241351,19.2,0.2,14.9,79.08,77.53,165.92
2025-01-08,Rajshahi,24.3635886,88.6241351,16.3,0.0,13.9,90.68,89.57,161.83
2025-01-09,Rajshahi,24.3635886,88.6241351,15.2,0.0,8.8,101.23,100.37,169.46
2025-01-10,Rajshahi,24.3635886,88.6241351,15.5,0.0,9.1,106.48,105.7,175.96
2025-01-11,Rajshahi,24.3635886,88.6241351,17.5,0.0,7.5,93.42,92.57,172.67
2025-01-12,Rajshahi,24.3635886,88.6241351,17.9,0.0,4.5,134.17,131.93,183.12
2025-01-13,Rajshahi,24.3635886,88.6241351,18.7,0.0,8.9,136.98,135.14,193.29
2025-01-14,Rajshahi,24.3635886,88.6241351,18.5,0.0,10.1,96.98,95.08,174.21
2025-01-15,Rajshahi,24.3635886,88.6241351,18.0,0.0,10.3,95.81,94.09,174.88
2025-01-16,Rajshahi,24.3635886,88.6241351,18.0,0.0,9.7,77.59,76.64,164.54
2025-01-17,Rajshahi,24.3635886,88.6241351,18.1,0.0,9.0,68.9,68.4,159.04
2025-01-18,Rajshahi,24.3635886,88.6241351,18.1,0.0,9.3,83.52,82.94,160.17
2025-01-19,Rajshahi,24.3635886,88.6241351,17.4,0.0,10.5,77.01,76.27,162.17
2025-01-20,Rajshahi,24.3635886,88.6241351,17.0,0.0,10.3,106.99,105.51,164.71
2025-01-21,Rajshahi,24.3635886,88.6241351,17.6,0.0,11.6,155.5,154.95,195.21
2025-01-22,Rajshahi,24.3635886,88.6241351,17.6,0.0,7.9,181.58,179.85,212.0
2025-01-23,Rajshahi,24.3635886,88.6241351,17.1,0.0,6.5,209.32,203.45,252.04
2025-01-24,Rajshahi,24.3635886,88.6241351,17.1,0.0,5.4,217.37,209.08,251.58
2025-01-25,Rajshahi,24.3635886,88.6241351,17.8,0.0,11.1,178.47,174.36,257.67
2025-01-26,Rajshahi,24.3635886,88.6241351,16.9,0.0,9.4,97.68,96.26,180.33
2025-01-27,Rajshahi,24.3635886,88.6241351,17.5,0.0,8.0,108.07,106.43,173.5
2025-01-28,Rajshahi,24.3635886,88.6241351,17.8,0.0,7.6,138.95,136.37,185.75
2025-01-29,Rajshahi,24.3635886,88.6241351,18.6,0.0,6.3,190.78,187.45,216.46
2025-01-30,Rajshahi,24.3635886,88.6241351,19.5,0.6,12.2,161.25,160.07,222.54
2025-01-31,Rajshahi,24.3635886,88.6241351,19.2,0.0,6.4,164.77,160.93,210.67
2025-02-01,Rajshahi,24.3635886,88.6241351,19.8,0.0,7.3,166.45,163.24,210.58
2025-02-02,Rajshahi,24.3635886,88.6241351,20.4,0.0,9.2,152.8,143.02,213.08
2025-02-03,Rajshahi,24.3635886,88.6241351,19.7,0.0,9.3,78.46,72.41,172.33
2025-02-04,Rajshahi,24.3635886,88.6241351,18.9,0.0,10.1,114.58,108.72,163.67
2025-02-05,Rajshahi,24.3635886,88.6241351,20.0,0.0,7.3,152.39,147.8,196.25
2025-02-06,Rajshahi,24.3635886,88.6241351,20.7,0.0,13.9,80.12,78.46,181.25
2025-02-07,Rajshahi,24.3635886,88.6241351,17.9,0.0,12.1,58.52,55.18,133.29
2025-02-08,Rajshahi,24.3635886,88.6241351,17.0,0.0,8.3,95.79,90.67,164.0
2025-02-09,Rajshahi,24.3635886,88.6241351,17.3,0.0,7.0,111.57,105.28,168.38
2025-02-10,Rajshahi,24.3635886,88.6241351,19.1,0.0,8.6,142.84,132.58,191.71
2025-02-11,Rajshahi,24.3635886,88.6241351,19.8,0.0,11.9,90.25,85.46,174.96
2025-02-12,Rajshahi,24.3635886,88.6241351,20.8,0.0,8.3,102.33,82.09,163.33
2025-02-13,Rajshahi,24.3635886,88.6241351,21.3,0.0,13.5,82.92,67.16,162.46
2025-02-14,Rajshahi,24.3635886,88.6241351,19.4,0.0,12.1,47.14,43.45,120.75
2025-02-15,Rajshahi,24.3635886,88.6241351,19.1,0.0,8.8,97.05,89.62,158.71
2025-02-16,Rajshahi,24.3635886,88.6241351,20.3,0.0,9.5,115.79,106.72,174.21
2025-02-17,Rajshahi,24.3635886,88.6241351,21.8,0.0,10.0,98.44,92.73,165.42
2025-02-18,Rajshahi,24.3635886,88.6241351,22.0,0.0,8.0,102.31,93.05,174.96
2025-02-19,Rajshahi,24.3635886,88.6241351,22.0,0.0,8.2,102.45,87.73,167.0
2025-02-20,Rajshahi,24.3635886,88.6241351,22.3,1.0,9.6,119.07,109.28,173.04
2025-02-21,Rajshahi,24.3635886,88.6241351,22.6,0.0,9.5,93.2,88.1,171.75
2025-02-22,Rajshahi,24.3635886,88.6241351,22.6,0.7,12.2,95.71,90.62,170.21
2025-02-23,Rajshahi,24.3635886,88.6241351,21.7,0.8,9.7,90.12,80.47,161.62
2025-02-24,Rajshahi,24.3635886,88.6241351,22.2,0.0,10.9,111.25,94.08,170.88
2025-02-25,Rajshahi,24.3635886,88.6241351,21.8,0.0,11.0,102.8,87.62,168.38
2025-02-26,Rajshahi,24.3635886,88.6241351,21.8,0.0,7.3,100.8,87.19,163.88
2025-02-27,Rajshahi,24.3635886,88.6241351,22.4,0.0,9.2,132.98,117.95,173.83
2025-02-28,Rajshahi,24.3635886,88.6241351,23.3,0.0,6.7,131.48,110.62,186.67
2025-03-01,Rajshahi,24.3635886,88.6241351,24.2,0.0,11.6,114.76,94.01,176.38
2025-03-02,Rajshahi,24.3635886,88.6241351,25.4,0.0,15.1,84.85,66.98,162.62
2025-03-03,Rajshahi,24.3635886,88.6241351,25.3,0.0,16.7,68.4,51.33,150.75
2025-03-04,Rajshahi,24.3635886,88.6241351,24.0,0.0,12.7,70.3,48.24,143.17
2025-03-05,Rajshahi,24.3635886,88.6241351,23.4,0.0,19.1,76.42,40.08,108.08
2025-03-06,Rajshahi,24.3635886,88.6241351,20.5,0.0,7.1,108.62,62.06,125.33
2025-03-07,Rajshahi,24.3635886,88.6241351,21.3,0.0,11.2,170.19,96.11,166.79
2025-03-08,Rajshahi,24.3635886,88.6241351,22.7,0.0,12.1,139.19,95.74,175.25
2025-03-09,Rajshahi,24.3635886,88.6241351,23.5,0.0,10.8,98.34,82.94,161.83
2025-03-10,Rajshahi,24.3635886,88.6241351,25.2,0.0,11.0,100.74,86.58,166.0
2025-03-11,Rajshahi,24.3635886,88.6241351,25.4,0.0,10.5,95.66,90.69,169.25
2025-03-12,Rajshahi,24.3635886,88.6241351,25.8,0.0,13.2,112.01,92.48,170.54
2025-03-13,Rajshahi,24.3635886,88.6241351,26.3,0.0,17.2,95.32,77.87,166.79
2025-03-14,Rajshahi,24.3635886,88.6241351,27.2,0.0,11.2,97.21,75.31,162.54
2025-03-15,Rajshahi,24.3635886,88.6241351,28.2,0.0,10.8,98.68,81.3,166.58
2025-03-16,Rajshahi,24.3635886,88.6241351,29.0,0.0,18.3,64.44,57.49,155.67
2025-03-17,Rajshahi,24.3635886,88.6241351,28.4,0.0,25.4,51.87,46.78,126.92
2025-03-18,Rajshahi,24.3635886,88.6241351,27.5,0.0,17.5,51.12,37.11,125.38
2025-03-19,Rajshahi,24.3635886,88.6241351,26.7,0.0,11.7,64.47,49.68,128.75
2025-03-20,Rajshahi,24.3635886,88.6241351,24.2,2.6,16.2,85.31,73.4,155.42
2025-03-21,Rajshahi,24.3635886,88.6241351,22.5,10.1,15.3,67.58,64.37,155.25
2025-03-22,Rajshahi,24.3635886,88.6241351,22.8,0.0,14.1,66.46,64.64,156.92
2025-03-23,Rajshahi,24.3635886,88.6241351,22.4,0.0,18.4,76.4,71.96,155.12
2025-03-24,Rajshahi,24.3635886,88.6241351,23.8,0.0,8.7,99.94,87.49,167.25
2025-03-25,Rajshahi,24.3635886,88.6241351,25.4,0.0,8.2,108.44,92.49,173.38
