Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-12-14,Habiganj,24.4771236,91.4506565,18.1,0.0,5.1,80.96,79.74,167.25
2024-12-15,Habiganj,24.4771236,91.4506565,17.6,0.0,6.7,55.08,54.19,155.88
2024-12-16,Habiganj,24.4771236,91.4506565,18.7,0.0,4.9,42.02,40.84,120.12
2024-12-17,Habiganj,24.4771236,91.4506565,20.0,0.0,9.4,39.96,38.93,115.88
2024-12-18,Habiganj,24.4771236,91.4506565,19.7,0.0,8.3,52.69,51.79,118.5
2024-12-19,Habiganj,24.4771236,91.4506565,19.0,0.0,8.0,65.62,64.99,150.75
2024-12-20,Habiganj,24.4771236,91.4506565,18.9,0.0,7.4,60.84,60.14,154.38
2024-12-21,Habiganj,24.4771236,91.4506565,18.0,0.0,5.6,67.86,66.98,152.54
2024-12-22,Habiganj,24.4771236,91.4506565,18.2,0.0,6.9,57.88,57.25,157.38
2024-12-23,Habiganj,24.4771236,91.4506565,18.3,0.0,6.2,37.48,36.38,116.88
2024-12-24,Habiganj,24.4771236,91.4506565,18.2,0.0,7.5,37.64,36.36,103.12
2024-12-25,Habiganj,24.4771236,91.4506565,19.0,0.0,5.5,41.16,39.87,95.17
2024-12-26,Habiganj,24.4771236,91.4506565,19.2,0.0,7.9,58.16,56.71,141.46
2024-12-27,Habiganj,24.4771236,91.4506565,18.9,0.0,5.3,72.22,70.92,155.88
2024-12-28,Habiganj,24.4771236,91.4506565,19.0,0.0,8.5,53.89,52.85,153.17
2024-12-29,Habiganj,24.4771236,91.4506565,19.4,0.0,7.1,57.86,56.66,134.25
2024-12-30,Habiganj,24.4771236,91.4506565,19.2,0.0,8.0,69.27,68.18,157.04
2024-12-31,Habiganj,24.4771236,91.4506565,19.1,0.0,8.8,75.4,74.31,157.08
2025-01-01,Habiganj,24.4771236,91.4506565,18.4,0.0,7.3,76.82,75.36,161.54
2025-01-02,Habiganj,24.4771236,91.4506565,18.0,0.0,7.5,71.22,69.62,158.54
2025-01-03,Habiganj,24.4771236,91.4506565,18.2,0.0,6.5,62.41,59.12,153.75
2025-01-04,Habiganj,24.4771236,91.4506565,19.7,0.0,6.5,45.73,42.18,136.33
2025-01-05,Habiganj,24.4771236,91.4506565,20.4,0.0,8.6,39.15,37.27,113.54
2025-01-06,Habiganj,24.4771236,91.4506565,20.8,0.0,6.1,38.39,36.96,98.79
2025-01-07,Habiganj,24.4771236,91.4506565,21.1,0.1,13.8,52.49,51.05,112.62
2025-01-08,Habiganj,24.4771236,91.4506565,18.4,0.3,9.3,93.26,91.18,157.71
2025-01-09,Habiganj,24.4771236,91.4506565,17.5,0.0,7.7,95.83,93.82,172.04
2025-01-10,Habiganj,24.4771236,91.4506565,17.5,0.0,6.2,84.4,83.01,168.79
2025-01-11,Habiganj,24.4771236,91.4506565,18.2,0.0,6.8,55.09,54.12,156.79
2025-01-12,Habiganj,24.4771236,91.4506565,19.7,0.0,9.3,37.15,35.87,115.54
2025-01-13,Habiganj,24.4771236,91.4506565,20.0,0.0,10.2,48.8,47.1,107.83
2025-01-14,Habiganj,24.4771236,91.4506565,19.2,0.0,8.4,73.02,70.58,152.12
2025-01-15,Habiganj,24.4771236,91.4506565,19.3,0.0,8.5,64.09,62.89,158.62
2025-01-16,Habiganj,24.4771236,91.4506565,19.6,0.0,7.0,37.25,36.88,120.54
2025-01-17,Habiganj,24.4771236,91.4506565,20.1,0.0,9.0,41.27,40.6,100.0
2025-01-18,Habiganj,24.4771236,91.4506565,19.7,0.0,9.1,67.48,66.77,145.42
2025-01-19,Habiganj,24.4771236,91.4506565,18.9,0.0,9.0,65.83,65.29,155.96
2025-01-20,Habiganj,24.4771236,91.4506565,18.0,0.0,8.0,86.33,85.26,157.29
2025-01-21,Habiganj,24.4771236,91.4506565,18.4,0.0,7.4,116.98,115.88,176.12
2025-01-22,Habiganj,24.4771236,91.4506565,18.5,0.0,8.1,134.56,133.84,184.79
2025-01-23,Habiganj,24.4771236,91.4506565,17.8,0.0,8.3,147.05,144.85,195.33
2025-01-24,Habiganj,24.4771236,91.4506565,17.1,0.0,7.3,141.85,136.42,200.58
2025-01-25,Habiganj,24.4771236,91.4506565,18.6,0.0,8.2,115.92,111.38,182.62
2025-01-26,Habiganj,24.4771236,91.4506565,17.0,0.0,7.9,99.08,96.98,176.79
2025-01-27,Habiganj,24.4771236,91.4506565,17.3,0.0,5.8,109.35,107.0,170.42
2025-01-28,Habiganj,24.4771236,91.4506565,17.8,0.0,6.7,138.78,136.12,185.08
2025-01-29,Habiganj,24.4771236,91.4506565,18.1,0.0,9.2,129.85,127.33,190.5
2025-01-30,Habiganj,24.4771236,91.4506565,18.6,2.3,12.6,135.02,132.25,189.58
2025-01-31,Habiganj,24.4771236,91.4506565,20.1,8.7,8.7,82.43,81.48,179.25
2025-02-01,Habiganj,24.4771236,91.4506565,20.7,1.1,7.4,71.82,70.79,155.71
2025-02-02,Habiganj,24.4771236,91.4506565,19.8,0.8,9.9,108.4,105.2,167.17
2025-02-03,Habiganj,24.4771236,91.4506565,19.5,0.0,11.0,122.92,115.63,186.25
2025-02-04,Habiganj,24.4771236,91.4506565,19.2,0.0,6.6,104.17,95.97,173.12
2025-02-05,Habiganj,24.4771236,91.4506565,19.6,0.0,8.4,120.63,114.18,173.96
2025-02-06,Habiganj,24.4771236,91.4506565,20.5,0.0,9.6,116.08,112.8,183.58
2025-02-07,Habiganj,24.4771236,91.4506565,18.4,0.0,8.6,84.59,81.02,173.67
2025-02-08,Habiganj,24.4771236,91.4506565,17.0,0.0,8.2,68.0,63.0,156.42
2025-02-09,Habiganj,24.4771236,91.4506565,17.4,0.0,9.6,82.56,74.48,154.67
2025-02-10,Habiganj,24.4771236,91.4506565,17.9,0.0,9.8,120.08,109.72,169.83
2025-02-11,Habiganj,24.4771236,91.4506565,19.3,0.2,13.4,101.6,96.72,176.17
2025-02-12,Habiganj,24.4771236,91.4506565,20.5,1.2,7.7,88.55,85.22,166.79
2025-02-13,Habiganj,24.4771236,91.4506565,21.3,1.6,12.7,83.08,75.73,167.71
2025-02-14,Habiganj,24.4771236,91.4506565,19.9,0.0,8.8,55.59,50.36,151.67
2025-02-15,Habiganj,24.4771236,91.4506565,18.4,0.0,8.3,53.17,49.51,130.67
2025-02-16,Habiganj,24.4771236,91.4506565,19.1,0.0,7.7,59.05,54.06,138.92
2025-02-17,Habiganj,24.4771236,91.4506565,20.9,0.0,19.0,56.52,52.64,144.75
2025-02-18,Habiganj,24.4771236,91.4506565,21.6,1.2,10.8,76.97,69.92,147.62
2025-02-19,Habiganj,24.4771236,91.4506565,21.6,0.4,10.7,73.55,66.03,160.83
2025-02-20,Habiganj,24.4771236,91.4506565,21.9,0.0,9.6,58.54,50.21,147.67
2025-02-21,Habiganj,24.4771236,91.4506565,22.2,0.0,10.0,65.82,58.6,141.21
2025-02-22,Habiganj,24.4771236,91.4506565,21.7,0.0,13.8,71.97,65.71,153.42
2025-02-23,Habiganj,24.4771236,91.4506565,20.9,6.2,19.5,99.98,90.2,162.04
2025-02-24,Habiganj,24.4771236,91.4506565,21.2,0.0,9.7,100.01,85.88,170.67
2025-02-25,Habiganj,24.4771236,91.4506565,21.0,0.0,12.3,73.18,60.89,158.38
2025-02-26,Habiganj,24.4771236,91.4506565,20.7,0.0,9.5,63.67,55.04,151.71
2025-02-27,Habiganj,24.4771236,91.4506565,21.6,0.0,9.7,71.48,62.07,152.79
2025-02-28,Habiganj,24.4771236,91.4506565,22.3,0.0,9.8,95.09,82.98,158.54
2025-03-01,Habiganj,24.4771236,91.4506565,23.3,0.0,14.4,104.74,84.78,169.79
2025-03-02,Habiganj,24.4771236,91.4506565,23.9,0.0,14.8,73.42,60.25,158.38
2025-03-03,Habiganj,24.4771236,91.4506565,24.2,0.0,14.8,60.39,47.22,144.29
2025-03-04,Habiganj,24.4771236,91.4506565,23.2,0.0,12.7,52.36,43.22,130.21
2025-03-05,Habiganj,24.4771236,91.4506565,22.6,0.0,16.6,87.34,48.28,120.21
2025-03-06,Habiganj,24.4771236,91.4506565,22.3,0.0,10.3,76.9,40.66,125.38
2025-03-07,Habiganj,24.4771236,91.4506565,21.5,0.0,14.7,79.83,50.81,133.67
2025-03-08,Habiganj,24.4771236,91.4506565,22.1,0.0,16.2,81.14,53.92,151.62
2025-03-09,Habiganj,24.4771236,91.4506565,23.0,0.0,10.7,78.67,55.87,152.92
2025-03-10,Habiganj,24.4771236,91.4506565,23.2,0.0,11.8,73.73,55.49,147.42
2025-03-11,Habiganj,24.4771236,91.4506565,23.1,0.4,17.4,85.71,71.3,160.71
2025-03-12,Habiganj,24.4771236,91.4506565,24.3,0.0,13.1,99.54,87.75,170.21
2025-03-13,Habiganj,24.4771236,91.4506565,25.3,0.1,17.7,60.93,54.21,160.12
2025-03-14,Habiganj,24.4771236,91.4506565,24.6,0.2,15.5,54.19,50.86,125.25
2025-03-15,Habiganj,24.4771236,91.4506565,25.7,0.2,15.5,56.63,49.0,145.17
2025-03-16,Habiganj,24.4771236,91.4506565,27.2,0.9,18.3,49.91,45.27,132.42
2025-03-17,Habiganj,24.4771236,91.4506565,27.0,0.7,21.7,32.62,29.48,107.96
2025-03-18,Habiganj,24.4771236,91.4506565,27.0,0.0,11.2,36.57,27.63,93.62
2025-03-19,Habiganj,24.4771236,91.4506565,26.3,0.0,13.1,60.86,47.95,125.62
2025-03-20,Habiganj,24.4771236,91.4506565,25.8,2.2,21.2,75.74,67.6,139.46
2025-03-21,Habiganj,24.4771236,91.4506565,22.7,2.3,8.5,91.43,82.83,165.5
2025-03-22,Habiganj,24.4771236,91.4506565,22.5,2.5,8.3,72.34,68.58,157.71
2025-03-23,Habiganj,24.4771236,91.4506565,23.0,0.0,14.3,61.66,58.46,156.83
2025-03-24,Habiganj,24.4771236,91.4506565,23.9,0.0,11.0,61.44,52.68,149.5
2025-03-25,Habiganj,24.4771236,91.4506565,25.2,0.0,12.5,65.54,55.09,154.75
2025-03-26,Habiganj,24.4771236,91.4506565,25.5,0.0,12.5,61.75,55.58,149.71
2025-03-27,Habiganj,24.4771236,91.4506565,26.4,0.0,13.6,77.73,70.7,167.42
2025-03-28,Habiganj,24.4771236,91.4506565,28.7,0.0,15.1,71.81,61.68,157.62
2025-03-29,Habiganj,24.4771236,91.4506565,29.0,0.0,17.8,60.29,49.29,142.08
2025-03-30,Habiganj,24.4771236,91.4506565,28.7,0.0,15.3,67.26,51.14,139.92
2025-03-31,Habiganj,24.4771236,91.4506565,28.7,0.7,14.2,71.46,61.17,147.54
2025-04-01,Habiganj,24.4771236,91.4506565,26.7,3.3,12.5,72.0,62.42,152.96
2025-04-02,Habiganj,24.4771236,91.4506565,27.1,0.3,13.2,67.38,58.51,152.96
2025-04-03,Habiganj,24.4771236,91.4506565,28.4,0.0,13.2,72.25,63.41,152.46
2025-04-04,Habiganj,24.4771236,91.4506565,28.0,0.1,11.5,76.5,67.59,159.75
2025-04-05,Habiganj,24.4771236,91.4506565,25.7,5.0,26.9,73.35,65.42,159.62
2025-04-06,Habiganj,24.4771236,91.4506565,25.0,19.3,17.6,53.37,48.55,149.29
2025-04-07,Habiganj,24.4771236,91.4506565,26.6,0.0,7.4,74.16,64.68,144.67
2025-04-08,Habiganj,24.4771236,91.4506565,27.5,0.1,27.6,69.67,62.37,157.33
2025-04-09,Habiganj,24.4771236,91.4506565,27.5,0.1,8.7,59.38,54.69,150.96
2025-04-10,Habiganj,24.4771236,91.4506565,28.2,0.1,14.2,39.04,36.27,129.12
2025-04-11,Habiganj,24.4771236,91.4506565,27.5,0.6,11.4,24.59,22.46,82.5
2025-04-12,Habiganj,24.4771236,91.4506565,27.4,0.1,7.9,34.5,27.32,79.96
2025-04-13,Habiganj,24.4771236,91.4506565,29.5,0.0,8.7,53.35,41.31,117.79
2025-04-14,Habiganj,24.4771236,91.4506565,29.9,0.0,13.0,66.95,54.49,142.46
2025-04-15,Habiganj,24.4771236,91.4506565,28.6,0.4,17.6,74.45,65.44,159.0
2025-04-16,Habiganj,24.4771236,91.4506565,26.1,7.9,11.7,53.11,47.47,152.42
2025-04-17,Habiganj,24.4771236,91.4506565,25.2,13.0,10.2,36.92,31.61,109.62
2025-04-18,Habiganj,24.4771236,91.4506565,24.6,9.6,8.8,47.31,39.24,111.92
2025-04-19,Habiganj,24.4771236,91.4506565,25.7,28.4,11.3,38.41,30.93,94.58
2025-04-20,Habiganj,24.4771236,91.4506565,25.9,3.6,12.8,30.95,25.52,82.54
2025-04-21,Habiganj,24.4771236,91.4506565,25.0,40.9,13.8,29.96,25.17,75.04
2025-04-22,Habiganj,24.4771236,91.4506565,26.2,12.3,14.2,51.58,42.77,103.58
2025-04-23,Habiganj,24.4771236,91.4506565,28.5,11.0,23.0,41.39,33.86,107.58
2025-04-24,Habiganj,24.4771236,91.4506565,30.0,0.5,20.9,33.22,28.0,89.96
2025-04-25,Habiganj,24.4771236,91.4506565,28.9,6.8,20.9,22.42,17.85,73.17
2025-04-26,Habiganj,24.4771236,91.4506565,29.6,5.2,16.3,29.62,23.03,64.75
2025-04-27,Habiganj,24.4771236,91.4506565,28.2,1.9,19.8,34.56,29.12,73.46
2025-04-28,Habiganj,24.4771236,91.4506565,25.4,37.3,17.6,30.68,27.25,96.71
2025-04-29,Habiganj,24.4771236,91.4506565,24.9,6.9,16.5,38.66,34.44,92.54
2025-04-30,Habiganj,24.4771236,91.4506565,26.2,0.0,17.4,36.53,31.53,94.79
2025-05-01,Habiganj,24.4771236,91.4506565,26.0,1.5,11.9,41.51,36.67,103.17
2025-05-02,Habiganj,24.4771236,91.4506565,26.4,4.5,13.4,37.9,35.33,120.67
2025-05-03,Habiganj,24.4771236,91.4506565,25.6,0.5,9.4,38.89,35.27,110.46
2025-05-04,Habiganj,24.4771236,91.4506565,26.9,0.1,13.1,36.37,34.0,113.96
2025-05-05,Habiganj,24.4771236,91.4506565,27.7,0.2,11.4,34.19,30.07,93.83
2025-05-06,Habiganj,24.4771236,91.4506565,27.0,6.5,12.1,41.82,37.31,101.12
2025-05-07,Habiganj,24.4771236,91.4506565,28.0,0.0,8.6,63.94,58.08,142.83
2025-05-08,Habiganj,24.4771236,91.4506565,29.3,0.4,12.2,77.26,66.71,161.58
2025-05-09,Habiganj,24.4771236,91.4506565,30.4,0.0,13.2,91.36,74.98,170.21
2025-05-10,Habiganj,24.4771236,91.4506565,31.0,0.1,10.3,84.81,70.0,170.5
2025-05-11,Habiganj,24.4771236,91.4506565,29.6,2.0,9.0,91.29,76.89,168.88
2025-05-12,Habiganj,24.4771236,91.4506565,27.7,2.8,13.5,85.1,75.23,162.92
2025-05-13,Habiganj,24.4771236,91.4506565,27.1,20.4,14.2,67.18,60.0,157.88
2025-05-14,Habiganj,24.4771236,91.4506565,28.0,5.1,15.0,44.43,36.98,119.0
2025-05-15,Habiganj,24.4771236,91.4506565,28.4,1.6,14.9,58.68,46.19,122.17
2025-05-16,Habiganj,24.4771236,91.4506565,27.0,70.4,16.3,58.0,43.67,125.38
2025-05-17,Habiganj,24.4771236,91.4506565,27.5,3.7,17.5,43.97,31.18,99.75
2025-05-18,Habiganj,24.4771236,91.4506565,27.1,6.0,13.2,41.56,28.31,89.54
2025-05-19,Habiganj,24.4771236,91.4506565,26.5,12.5,9.6,32.19,24.2,80.96
2025-05-20,Habiganj,24.4771236,91.4506565,25.1,29.5,11.5,23.55,17.97,72.92
2025-05-21,Habiganj,24.4771236,91.4506565,26.0,23.3,10.6,23.02,17.37,58.5
2025-05-22,Habiganj,24.4771236,91.4506565,26.5,30.7,12.8,19.44,16.87,64.62
2025-05-23,Habiganj,24.4771236,91.4506565,27.8,2.1,10.8,27.91,23.43,66.33
2025-05-24,Habiganj,24.4771236,91.4506565,27.8,8.1,8.6,16.25,14.54,65.0
2025-05-25,Habiganj,24.4771236,91.4506565,29.5,8.3,12.5,12.8,12.34,52.92
2025-05-26,Habiganj,24.4771236,91.4506565,28.8,1.6,12.7,17.53,17.28,57.12
2025-05-27,Habiganj,24.4771236,91.4506565,29.9,1.2,14.1,19.85,19.6,78.96
2025-05-28,Habiganj,24.4771236,91.4506565,29.1,18.7,17.4,19.24,18.97,69.12
2025-05-29,Habiganj,24.4771236,91.4506565,26.1,60.6,29.5,10.51,10.41,55.08
2025-05-30,Habiganj,24.4771236,91.4506565,26.6,74.3,33.3,12.8,12.76,38.75
2025-05-31,Habiganj,24.4771236,91.4506565,26.5,47.3,13.4,11.79,11.34,57.67
2025-06-01,Habiganj,24.4771236,91.4506565,27.1,34.5,14.3,10.32,9.3,41.17
2025-06-02,Habiganj,24.4771236,91.4506565,27.7,31.8,17.3,24.39,17.32,55.04
2025-06-03,Habiganj,24.4771236,91.4506565,26.9,4.7,18.1,51.11,34.07,79.04
2025-06-04,Habiganj,24.4771236,91.4506565,26.2,21.2,18.2,25.39,20.05,86.54
2025-06-05,Habiganj,24.4771236,91.4506565,27.0,36.2,15.4,20.61,17.08,61.5
2025-06-06,Habiganj,24.4771236,91.4506565,28.0,1.9,10.2,30.86,26.65,76.38
2025-06-07,Habiganj,24.4771236,91.4506565,28.9,1.0,8.9,52.64,45.0,104.21
2025-06-08,Habiganj,24.4771236,91.4506565,29.4,0.8,7.0,70.08,62.52,150.92
2025-06-09,Habiganj,24.4771236,91.4506565,30.3,2.3,11.0,46.58,40.44,134.33
2025-06-10,Habiganj,24.4771236,91.4506565,30.1,3.9,23.4,32.32,29.05,109.58
2025-06-11,Habiganj,24.4771236,91.4506565,30.2,0.4,12.6,17.31,16.0,88.96
2025-06-12,Habiganj,24.4771236,91.4506565,30.3,0.1,12.1,18.56,17.87,66.88
2025-06-13,Habiganj,24.4771236,91.4506565,30.9,1.2,21.3,20.6,19.67,68.42
2025-06-14,Habiganj,24.4771236,91.4506565,28.8,16.6,10.6,21.36,20.5,70.46
2025-06-15,Habiganj,24.4771236,91.4506565,27.9,24.1,12.4,16.08,15.79,62.25
2025-06-16,Habiganj,24.4771236,91.4506565,27.9,19.1,17.1,12.18,11.94,56.25
2025-06-17,Habiganj,24.4771236,91.4506565,28.1,19.0,20.9,6.65,6.32,35.08
2025-06-18,Habiganj,24.4771236,91.4506565,26.9,9.5,23.4,6.0,5.87,27.79
2025-06-19,Habiganj,24.4771236,91.4506565,27.9,5.8,22.9,10.44,8.03,34.17
2025-06-20,Habiganj,24.4771236,91.4506565,27.8,24.9,19.1,8.72,7.32,35.17
2025-06-21,Habiganj,24.4771236,91.4506565,27.9,8.8,13.7,17.33,15.62,41.88
2025-06-22,Habiganj,24.4771236,91.4506565,28.8,22.7,11.9,18.86,15.58,59.54
2025-06-23,Habiganj,24.4771236,91.4506565,27.9,37.4,13.0,15.25,14.15,56.96
2025-06-24,Habiganj,24.4771236,91.4506565,28.5,26.5,11.2,15.85,14.93,56.33
2025-06-25,Habiganj,24.4771236,91.4506565,28.8,11.3,15.9,13.59,13.08,52.38
2025-06-26,Habiganj,24.4771236,91.4506565,28.7,12.7,15.3,15.93,14.58,56.12
2025-06-27,Habiganj,24.4771236,91.4506565,28.7,10.5,15.6,13.95,10.89,49.04
2025-06-28,Habiganj,24.4771236,91.4506565,29.3,2.1,17.4,11.57,9.31,44.62
2025-06-29,Habiganj,24.4771236,91.4506565,29.2,6.8,17.7,9.15,7.92,35.62
2025-06-30,Habiganj,24.4771236,91.4506565,29.4,2.0,15.7,15.34,13.95,42.79
2025-07-01,Habiganj,24.4771236,91.4506565,29.0,5.4,14.7,17.47,16.18,62.71
2025-07-02,Habiganj,24.4771236,91.4506565,29.1,0.8,18.6,11.64,10.02,47.17
2025-07-03,Habiganj,24.4771236,91.4506565,28.6,9.5,17.9,17.95,13.32,48.58
2025-07-04,Habiganj,24.4771236,91.4506565,27.6,13.6,21.6,7.15,6.67,40.46
2025-07-05,Habiganj,24.4771236,91.4506565,27.5,18.4,14.2,5.95,5.68,27.29
2025-07-06,Habiganj,24.4771236,91.4506565,28.0,17.3,19.2,13.09,11.69,34.33
2025-07-07,Habiganj,24.4771236,91.4506565,27.6,4.1,20.5,16.9,15.95,58.46
2025-07-08,Habiganj,24.4771236,91.4506565,25.6,37.2,21.5,9.02,8.35,43.12
2025-07-09,Habiganj,24.4771236,91.4506565,25.5,56.2,19.0,14.17,10.88,35.54
2025-07-10,Habiganj,24.4771236,91.4506565,26.3,22.1,13.9,20.71,15.05,54.38
2025-07-11,Habiganj,24.4771236,91.4506565,29.0,0.9,12.8,32.43,20.82,64.08
2025-07-12,Habiganj,24.4771236,91.4506565,30.1,0.8,9.4,21.95,17.11,63.29
2025-07-13,Habiganj,24.4771236,91.4506565,29.7,19.1,15.9,18.84,17.35,61.62
2025-07-14,Habiganj,24.4771236,91.4506565,27.2,26.3,17.6,11.25,10.82,56.17
2025-07-15,Habiganj,24.4771236,91.4506565,27.6,17.3,11.2,15.52,13.76,40.12
2025-07-16,Habiganj,24.4771236,91.4506565,27.8,19.7,11.3,30.72,22.69,67.33
2025-07-17,Habiganj,24.4771236,91.4506565,28.1,19.3,10.0,30.04,23.72,69.71
2025-07-18,Habiganj,24.4771236,91.4506565,28.6,10.1,11.3,37.49,30.26,86.17
2025-07-19,Habiganj,24.4771236,91.4506565,28.6,20.4,9.9,30.05,27.38,84.12
2025-07-20,Habiganj,24.4771236,91.4506565,27.5,46.3,9.7,25.07,23.15,73.96
2025-07-21,Habiganj,24.4771236,91.4506565,29.8,4.5,8.7,30.59,28.84,91.5
2025-07-22,Habiganj,24.4771236,91.4506565,29.6,16.0,12.3,20.22,19.55,71.67
2025-07-23,Habiganj,24.4771236,91.4506565,30.3,9.9,8.9,27.31,26.76,70.88
2025-07-24,Habiganj,24.4771236,91.4506565,29.9,44.1,18.3,16.73,16.63,75.92
2025-07-25,Habiganj,24.4771236,91.4506565,29.3,8.7,20.6,10.42,10.36,60.21
2025-07-26,Habiganj,24.4771236,91.4506565,28.3,17.2,18.3,7.1,6.69,30.83
2025-07-27,Habiganj,24.4771236,91.4506565,27.4,29.2,14.0,7.89,7.32,28.54
2025-07-28,Habiganj,24.4771236,91.4506565,27.3,15.6,14.1,7.65,7.34,34.17
2025-07-29,Habiganj,24.4771236,91.4506565,28.0,9.5,20.1,10.1,9.26,33.46
2025-07-30,Habiganj,24.4771236,91.4506565,28.1,3.8,15.0,13.68,11.2,42.0
2025-07-31,Habiganj,24.4771236,91.4506565,27.3,16.7,19.7,10.96,9.31,49.08
2025-08-01,Habiganj,24.4771236,91.4506565,28.2,4.2,16.0,10.63,9.16,32.67
2025-08-02,Habiganj,24.4771236,91.4506565,27.6,38.9,13.5,13.88,11.13,47.54
2025-08-03,Habiganj,24.4771236,91.4506565,28.1,22.4,15.8,18.45,13.76,46.62
2025-08-04,Habiganj,24.4771236,91.4506565,26.6,35.6,15.8,22.15,17.38,57.54
2025-08-05,Habiganj,24.4771236,91.4506565,26.9,13.7,19.7,27.74,22.0,64.88
2025-08-06,Habiganj,24.4771236,91.4506565,27.1,25.2,14.0,35.81,29.77,77.5
2025-08-07,Habiganj,24.4771236,91.4506565,27.2,19.8,11.3,30.3,27.35,99.38
2025-08-08,Habiganj,24.4771236,91.4506565,27.1,7.6,20.5,11.56,10.62,54.21
2025-08-09,Habiganj,24.4771236,91.4506565,27.4,3.2,13.5,13.37,12.45,50.75
2025-08-10,Habiganj,24.4771236,91.4506565,28.8,5.1,11.6,17.46,15.91,49.67
2025-08-11,Habiganj,24.4771236,91.4506565,29.0,4.8,9.1,17.81,16.04,63.79
2025-08-12,Habiganj,24.4771236,91.4506565,29.0,1.9,9.4,19.39,18.08,58.58
2025-08-13,Habiganj,24.4771236,91.4506565,26.8,10.4,13.2,19.8,19.1,67.08
2025-08-14,Habiganj,24.4771236,91.4506565,27.6,4.1,12.4,22.48,22.09,72.38
2025-08-15,Habiganj,24.4771236,91.4506565,28.7,5.8,8.6,14.19,13.7,59.71
2025-08-16,Habiganj,24.4771236,91.4506565,29.2,11.1,10.3,14.81,14.27,54.67
2025-08-17,Habiganj,24.4771236,91.4506565,29.1,62.5,15.5,11.43,11.35,51.12
2025-08-18,Habiganj,24.4771236,91.4506565,28.8,41.6,17.9,11.52,11.33,51.25
2025-08-19,Habiganj,24.4771236,91.4506565,28.2,5.5,16.5,13.85,12.67,50.08
2025-08-20,Habiganj,24.4771236,91.4506565,27.3,15.8,14.7,11.85,10.5,50.46
2025-08-21,Habiganj,24.4771236,91.4506565,27.0,7.7,21.5,5.31,4.99,32.58
2025-08-22,Habiganj,24.4771236,91.4506565,26.8,21.8,17.7,4.87,4.65,25.04
2025-08-23,Habiganj,24.4771236,91.4506565,27.4,7.4,20.3,5.65,5.28,24.83
2025-08-24,Habiganj,24.4771236,91.4506565,27.4,7.1,14.4,10.69,9.58,27.75
2025-08-25,Habiganj,24.4771236,91.4506565,28.6,0.6,7.9,14.45,13.45,49.92
2025-08-26,Habiganj,24.4771236,91.4506565,29.3,7.3,10.8,18.93,17.59,58.54
2025-08-27,Habiganj,24.4771236,91.4506565,28.7,9.2,15.6,13.03,12.24,58.75
2025-08-28,Habiganj,24.4771236,91.4506565,27.4,20.1,12.7,10.85,10.0,39.83
2025-08-29,Habiganj,24.4771236,91.4506565,27.3,9.8,10.1,13.75,13.12,50.0
2025-08-30,Habiganj,24.4771236,91.4506565,27.9,17.7,10.3,17.35,16.15,53.79
2025-08-31,Habiganj,24.4771236,91.4506565,29.2,0.9,9.5,19.69,19.35,61.46
2025-09-01,Habiganj,24.4771236,91.4506565,30.6,0.2,11.6,32.15,31.8,88.75
2025-09-02,Habiganj,24.4771236,91.4506565,29.7,0.1,11.8,11.88,11.71,64.08
2025-09-03,Habiganj,24.4771236,91.4506565,29.3,3.8,11.8,10.88,10.49,50.33
2025-09-04,Habiganj,24.4771236,91.4506565,28.4,18.5,17.2,15.41,14.28,51.62
2025-09-05,Habiganj,24.4771236,91.4506565,28.4,8.9,8.9,18.47,17.16,52.96
2025-09-06,Habiganj,24.4771236,91.4506565,28.5,9.3,11.0,28.95,26.75,76.12
2025-09-07,Habiganj,24.4771236,91.4506565,28.0,12.7,11.6,24.09,22.25,73.67
2025-09-08,Habiganj,24.4771236,91.4506565,28.7,3.3,8.2,23.63,22.49,70.25
2025-09-09,Habiganj,24.4771236,91.4506565,28.4,18.8,12.0,25.86,24.48,77.38
2025-09-10,Habiganj,24.4771236,91.4506565,27.6,39.9,8.7,24.73,22.79,76.33
2025-09-11,Habiganj,24.4771236,91.4506565,27.6,29.8,10.2,20.44,18.54,71.33
2025-09-12,Habiganj,24.4771236,91.4506565,27.3,29.1,8.7,13.06,12.33,54.21
2025-09-13,Habiganj,24.4771236,91.4506565,26.8,31.9,8.7,14.98,13.9,52.67
2025-09-14,Habiganj,24.4771236,91.4506565,25.5,62.0,10.3,11.74,11.36,50.79
2025-09-15,Habiganj,24.4771236,91.4506565,26.0,17.7,10.6,10.34,10.06,47.54
2025-09-16,Habiganj,24.4771236,91.4506565,26.2,15.4,15.7,9.29,8.91,36.88
2025-09-17,Habiganj,24.4771236,91.4506565,26.6,20.5,8.5,18.85,17.68,46.5
2025-09-18,Habiganj,24.4771236,91.4506565,27.1,4.8,11.0,28.94,27.61,70.88
2025-09-19,Habiganj,24.4771236,91.4506565,28.0,10.7,13.2,44.64,43.48,105.79
2025-09-20,Habiganj,24.4771236,91.4506565,28.7,3.0,9.0,46.61,45.9,128.0
2025-09-21,Habiganj,24.4771236,91.4506565,29.2,1.2,8.3,43.91,43.65,127.17
2025-09-22,Habiganj,24.4771236,91.4506565,27.4,26.4,16.4,12.48,12.33,80.62
2025-09-23,Habiganj,24.4771236,91.4506565,28.7,0.1,9.9,14.27,13.77,52.17
