Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-04-26,Rangpur,25.7438916,89.275227,29.7,3.3,22.4,54.08,48.24,149.46
2025-04-27,Rangpur,25.7438916,89.275227,27.3,0.1,21.3,44.99,41.8,120.71
2025-04-28,Rangpur,25.7438916,89.275227,25.5,16.8,27.3,44.69,38.84,109.38
2025-04-29,Rangpur,25.7438916,89.275227,23.8,24.8,14.1,45.92,40.5,113.08
2025-04-30,Rangpur,25.7438916,89.275227,25.6,0.4,15.3,45.3,39.81,113.62
2025-05-01,Rangpur,25.7438916,89.275227,25.8,1.7,17.5,49.13,43.47,123.38
2025-05-02,Rangpur,25.7438916,89.275227,26.4,0.5,13.1,35.69,32.1,106.38
2025-05-03,Rangpur,25.7438916,89.275227,27.4,0.1,13.5,55.96,52.48,121.12
2025-05-04,Rangpur,25.7438916,89.275227,27.5,1.4,13.8,56.58,52.85,149.71
2025-05-05,Rangpur,25.7438916,89.275227,25.8,14.5,9.4,56.75,51.12,137.21
2025-05-06,Rangpur,25.7438916,89.275227,26.0,8.2,7.3,62.87,57.02,150.79
2025-05-07,Rangpur,25.7438916,89.275227,27.7,1.8,13.1,74.07,66.6,150.83
2025-05-08,Rangpur,25.7438916,89.275227,30.2,0.0,16.6,86.78,73.44,162.25
2025-05-09,Rangpur,25.7438916,89.275227,30.9,0.0,16.8,81.91,69.64,157.71
2025-05-10,Rangpur,25.7438916,89.275227,31.6,0.0,22.5,83.45,72.15,157.75
2025-05-11,Rangpur,25.7438916,89.275227,30.9,3.2,18.1,81.72,70.16,161.42
2025-05-12,Rangpur,25.7438916,89.275227,28.9,2.0,16.8,79.12,70.94,154.08
2025-05-13,Rangpur,25.7438916,89.275227,26.8,39.8,13.6,84.06,74.47,161.17
2025-05-14,Rangpur,25.7438916,89.275227,27.1,4.9,15.5,47.34,41.81,148.25
2025-05-15,Rangpur,25.7438916,89.275227,26.3,53.0,19.1,58.1,46.18,105.62
2025-05-16,Rangpur,25.7438916,89.275227,25.8,25.2,15.7,58.39,46.92,128.83
2025-05-17,Rangpur,25.7438916,89.275227,24.9,51.1,18.2,40.0,31.72,115.67
2025-05-18,Rangpur,25.7438916,89.275227,25.2,10.8,17.6,50.8,38.59,98.79
2025-05-19,Rangpur,25.7438916,89.275227,24.6,26.4,20.4,39.18,30.61,98.54
2025-05-20,Rangpur,25.7438916,89.275227,25.9,44.2,15.0,39.05,30.39,92.0
2025-05-21,Rangpur,25.7438916,89.275227,26.4,48.9,13.4,30.59,22.98,82.33
2025-05-22,Rangpur,25.7438916,89.275227,27.1,31.2,13.7,49.99,36.64,77.54
2025-05-23,Rangpur,25.7438916,89.275227,26.8,1.2,13.1,54.21,44.54,123.67
2025-05-24,Rangpur,25.7438916,89.275227,28.0,0.1,11.3,69.18,56.14,145.04
2025-05-25,Rangpur,25.7438916,89.275227,28.3,7.7,11.6,34.66,32.92,115.79
2025-05-26,Rangpur,25.7438916,89.275227,27.5,4.7,15.1,21.82,21.4,80.38
2025-05-27,Rangpur,25.7438916,89.275227,28.6,11.2,15.3,25.68,25.25,75.92
2025-05-28,Rangpur,25.7438916,89.275227,29.3,4.7,18.1,19.47,19.22,86.83
2025-05-29,Rangpur,25.7438916,89.275227,26.9,26.0,30.9,15.48,15.21,63.33
2025-05-30,Rangpur,25.7438916,89.275227,25.6,49.2,35.7,20.8,20.68,51.0
2025-05-31,Rangpur,25.7438916,89.275227,26.7,25.3,18.3,31.34,30.6,90.58
2025-06-01,Rangpur,25.7438916,89.275227,27.7,18.5,18.4,58.38,45.48,88.08
2025-06-02,Rangpur,25.7438916,89.275227,27.5,11.8,13.8,51.35,36.38,121.67
2025-06-03,Rangpur,25.7438916,89.275227,27.9,9.4,16.3,94.73,67.2,139.58
2025-06-04,Rangpur,25.7438916,89.275227,25.6,47.3,15.3,33.45,30.45,130.25
2025-06-05,Rangpur,25.7438916,89.275227,26.8,13.4,10.2,48.21,42.83,97.17
2025-06-06,Rangpur,25.7438916,89.275227,27.2,12.6,12.4,66.47,59.15,139.88
2025-06-07,Rangpur,25.7438916,89.275227,28.6,0.3,10.6,84.07,76.73,156.62
2025-06-08,Rangpur,25.7438916,89.275227,29.4,0.1,8.3,102.22,91.7,163.33
2025-06-09,Rangpur,25.7438916,89.275227,30.3,0.0,6.8,130.34,118.28,180.04
2025-06-10,Rangpur,25.7438916,89.275227,30.7,0.9,8.4,118.9,109.38,180.42
2025-06-11,Rangpur,25.7438916,89.275227,30.0,0.8,13.2,73.3,69.18,165.5
2025-06-12,Rangpur,25.7438916,89.275227,30.2,1.1,9.0,67.23,64.91,156.79
2025-06-13,Rangpur,25.7438916,89.275227,30.9,0.6,7.5,52.62,51.73,152.29
2025-06-14,Rangpur,25.7438916,89.275227,30.1,2.2,15.8,44.21,43.55,131.58
2025-06-15,Rangpur,25.7438916,89.275227,28.8,13.7,13.5,33.52,32.92,105.0
2025-06-16,Rangpur,25.7438916,89.275227,28.6,10.0,13.6,25.12,24.92,86.83
2025-06-17,Rangpur,25.7438916,89.275227,28.5,3.1,21.4,15.25,15.0,67.5
2025-06-18,Rangpur,25.7438916,89.275227,27.5,8.6,21.3,12.1,11.99,49.29
2025-06-19,Rangpur,25.7438916,89.275227,27.2,18.5,26.5,24.22,21.2,57.38
2025-06-20,Rangpur,25.7438916,89.275227,27.4,10.7,19.6,20.53,19.6,70.62
2025-06-21,Rangpur,25.7438916,89.275227,27.9,57.9,10.7,35.73,35.49,80.33
2025-06-22,Rangpur,25.7438916,89.275227,28.3,24.9,12.8,32.02,30.8,96.54
2025-06-23,Rangpur,25.7438916,89.275227,27.9,26.6,14.3,30.92,29.98,93.67
2025-06-24,Rangpur,25.7438916,89.275227,27.2,24.7,12.4,25.44,24.56,80.96
2025-06-25,Rangpur,25.7438916,89.275227,28.4,17.3,18.2,18.51,17.88,69.88
2025-06-26,Rangpur,25.7438916,89.275227,29.3,2.4,18.1,19.27,18.38,62.62
2025-06-27,Rangpur,25.7438916,89.275227,29.3,3.6,18.4,21.64,19.85,63.04
2025-06-28,Rangpur,25.7438916,89.275227,29.2,2.6,20.0,25.58,23.85,71.17
2025-06-29,Rangpur,25.7438916,89.275227,29.2,5.1,17.9,23.82,22.49,75.21
2025-06-30,Rangpur,25.7438916,89.275227,28.6,30.9,16.8,16.38,15.65,66.38
2025-07-01,Rangpur,25.7438916,89.275227,29.0,10.6,18.8,18.18,17.45,59.12
2025-07-02,Rangpur,25.7438916,89.275227,28.8,2.4,18.1,17.87,17.2,62.42
2025-07-03,Rangpur,25.7438916,89.275227,28.5,7.8,21.8,15.6,14.3,56.42
2025-07-04,Rangpur,25.7438916,89.275227,28.0,8.8,18.6,13.66,13.28,53.71
2025-07-05,Rangpur,25.7438916,89.275227,27.7,6.7,18.0,15.76,15.57,55.04
2025-07-06,Rangpur,25.7438916,89.275227,28.5,6.3,15.8,13.66,13.0,55.08
2025-07-07,Rangpur,25.7438916,89.275227,28.7,2.1,17.5,16.3,15.21,55.83
2025-07-08,Rangpur,25.7438916,89.275227,28.0,2.2,25.1,12.04,11.75,54.96
2025-07-09,Rangpur,25.7438916,89.275227,27.0,3.2,24.8,10.8,10.15,39.21
2025-07-10,Rangpur,25.7438916,89.275227,27.6,2.2,19.8,15.79,14.7,46.12
2025-07-11,Rangpur,25.7438916,89.275227,29.0,2.1,17.9,28.44,25.4,66.38
2025-07-12,Rangpur,25.7438916,89.275227,30.5,0.1,12.5,45.28,40.58,101.83
2025-07-13,Rangpur,25.7438916,89.275227,30.3,7.8,12.9,41.14,38.44,115.58
2025-07-14,Rangpur,25.7438916,89.275227,28.6,3.8,20.4,14.48,14.24,78.96
2025-07-15,Rangpur,25.7438916,89.275227,27.1,16.9,23.8,17.85,17.18,43.58
2025-07-16,Rangpur,25.7438916,89.275227,28.0,4.0,14.0,40.86,36.71,87.29
2025-07-17,Rangpur,25.7438916,89.275227,28.5,7.0,10.7,36.15,31.3,89.33
2025-07-18,Rangpur,25.7438916,89.275227,29.5,3.5,9.7,45.39,42.21,111.67
2025-07-19,Rangpur,25.7438916,89.275227,29.9,12.1,10.9,54.74,54.6,120.0
2025-07-20,Rangpur,25.7438916,89.275227,27.9,27.5,9.6,65.91,65.47,153.71
2025-07-21,Rangpur,25.7438916,89.275227,29.3,4.6,8.1,67.09,66.77,159.42
2025-07-22,Rangpur,25.7438916,89.275227,29.4,13.3,8.4,41.0,40.8,123.83
2025-07-23,Rangpur,25.7438916,89.275227,31.1,0.5,7.1,58.72,58.24,135.0
2025-07-24,Rangpur,25.7438916,89.275227,30.5,27.4,15.6,65.96,65.66,158.12
2025-07-25,Rangpur,25.7438916,89.275227,29.8,20.0,18.6,16.34,16.28,105.58
2025-07-26,Rangpur,25.7438916,89.275227,29.3,1.7,20.3,12.16,11.79,42.04
2025-07-27,Rangpur,25.7438916,89.275227,28.1,20.2,14.4,20.79,20.3,59.83
2025-07-28,Rangpur,25.7438916,89.275227,27.9,8.7,14.1,26.98,26.86,74.29
2025-07-29,Rangpur,25.7438916,89.275227,28.6,3.5,17.9,19.79,19.36,75.5
2025-07-30,Rangpur,25.7438916,89.275227,28.7,5.0,16.5,26.72,24.39,71.29
2025-07-31,Rangpur,25.7438916,89.275227,28.4,2.0,20.5,19.71,19.01,70.88
2025-08-01,Rangpur,25.7438916,89.275227,28.4,8.5,17.0,21.72,21.55,66.96
2025-08-02,Rangpur,25.7438916,89.275227,27.8,30.9,14.0,33.43,31.75,79.5
2025-08-03,Rangpur,25.7438916,89.275227,26.8,31.7,16.2,32.3,28.41,88.62
2025-08-04,Rangpur,25.7438916,89.275227,26.8,24.7,17.5,33.38,31.2,83.67
2025-08-05,Rangpur,25.7438916,89.275227,27.2,26.5,13.8,61.91,55.8,128.33
2025-08-06,Rangpur,25.7438916,89.275227,28.1,10.7,14.0,54.28,46.74,140.46
2025-08-07,Rangpur,25.7438916,89.275227,27.6,15.3,15.8,45.01,42.0,120.67
2025-08-08,Rangpur,25.7438916,89.275227,27.2,23.5,14.3,33.11,31.8,102.67
2025-08-09,Rangpur,25.7438916,89.275227,27.9,5.9,15.2,47.98,43.73,102.5
2025-08-10,Rangpur,25.7438916,89.275227,27.2,22.9,13.2,47.08,45.74,118.0
2025-08-11,Rangpur,25.7438916,89.275227,28.2,18.0,12.4,48.08,46.9,129.38
2025-08-12,Rangpur,25.7438916,89.275227,28.7,20.9,13.0,54.56,52.98,135.62
2025-08-13,Rangpur,25.7438916,89.275227,26.8,20.2,13.3,26.39,25.8,118.96
2025-08-14,Rangpur,25.7438916,89.275227,27.5,6.1,10.4,31.11,30.71,84.21
2025-08-15,Rangpur,25.7438916,89.275227,28.8,0.4,9.9,29.25,28.65,85.38
2025-08-16,Rangpur,25.7438916,89.275227,29.8,1.0,6.5,30.43,30.07,86.92
2025-08-17,Rangpur,25.7438916,89.275227,29.6,5.7,14.9,33.01,32.8,93.62
2025-08-18,Rangpur,25.7438916,89.275227,28.8,17.8,11.8,24.92,24.72,86.29
2025-08-19,Rangpur,25.7438916,89.275227,28.2,2.5,17.8,17.4,16.46,67.46
2025-08-20,Rangpur,25.7438916,89.275227,27.3,10.3,17.0,16.08,14.88,56.42
2025-08-21,Rangpur,25.7438916,89.275227,27.0,20.4,15.7,12.97,12.61,53.21
2025-08-22,Rangpur,25.7438916,89.275227,27.6,5.6,18.7,10.88,10.78,49.92
2025-08-23,Rangpur,25.7438916,89.275227,28.3,2.5,24.6,8.72,8.52,40.17
2025-08-24,Rangpur,25.7438916,89.275227,27.8,7.9,18.6,15.5,15.06,39.67
2025-08-25,Rangpur,25.7438916,89.275227,27.7,7.0,11.5,26.64,25.83,69.71
2025-08-26,Rangpur,25.7438916,89.275227,28.6,1.1,7.3,38.02,36.68,94.79
2025-08-27,Rangpur,25.7438916,89.275227,28.4,26.2,12.4,28.69,27.73,91.92
2025-08-28,Rangpur,25.7438916,89.275227,27.7,2.9,14.3,18.95,17.75,73.96
2025-08-29,Rangpur,25.7438916,89.275227,27.7,3.3,13.9,17.59,16.95,60.54
2025-08-30,Rangpur,25.7438916,89.275227,27.3,8.2,10.0,20.48,20.05,62.38
2025-08-31,Rangpur,25.7438916,89.275227,28.3,2.6,9.9,23.13,22.93,68.92
2025-09-01,Rangpur,25.7438916,89.275227,29.9,1.8,13.0,30.13,29.89,89.83
2025-09-02,Rangpur,25.7438916,89.275227,29.0,3.7,14.8,18.25,17.89,66.83
2025-09-03,Rangpur,25.7438916,89.275227,29.0,7.5,11.0,30.39,29.37,79.5
2025-09-04,Rangpur,25.7438916,89.275227,28.4,7.3,13.8,25.67,24.29,75.21
2025-09-05,Rangpur,25.7438916,89.275227,28.8,5.9,10.3,24.86,23.3,78.21
2025-09-06,Rangpur,25.7438916,89.275227,28.5,9.9,8.4,42.84,40.8,88.08
2025-09-07,Rangpur,25.7438916,89.275227,27.8,8.4,12.4,46.78,43.88,123.33
2025-09-08,Rangpur,25.7438916,89.275227,28.4,24.2,10.1,46.32,43.52,114.0
2025-09-09,Rangpur,25.7438916,89.275227,28.5,22.1,13.5,47.93,45.4,128.08
2025-09-10,Rangpur,25.7438916,89.275227,27.8,17.9,10.6,39.84,39.15,114.71
2025-09-11,Rangpur,25.7438916,89.275227,27.5,12.1,9.8,41.24,40.62,103.54
2025-09-12,Rangpur,25.7438916,89.275227,27.5,15.8,12.8,52.12,51.44,141.08
2025-09-13,Rangpur,25.7438916,89.275227,27.6,16.5,12.4,25.76,25.52,97.67
2025-09-14,Rangpur,25.7438916,89.275227,26.7,24.3,10.5,21.03,20.68,75.29
2025-09-15,Rangpur,25.7438916,89.275227,26.6,19.1,11.6,14.64,14.56,65.04
2025-09-16,Rangpur,25.7438916,89.275227,25.9,12.9,12.8,15.69,15.62,54.0
2025-09-17,Rangpur,25.7438916,89.275227,26.5,14.1,11.4,22.72,22.49,62.92
2025-09-18,Rangpur,25.7438916,89.275227,26.9,20.0,9.3,43.92,43.56,88.67
2025-09-19,Rangpur,25.7438916,89.275227,27.0,14.4,12.7,36.48,36.3,119.25
2025-09-20,Rangpur,25.7438916,89.275227,27.9,1.2,8.4,46.31,45.95,117.29
2025-09-21,Rangpur,25.7438916,89.275227,28.6,2.3,6.1,58.05,57.51,136.96
2025-09-22,Rangpur,25.7438916,89.275227,28.1,7.5,11.7,51.6,51.3,150.0
2025-09-23,Rangpur,25.7438916,89.275227,28.7,0.3,13.2,39.11,38.64,115.88
2025-09-24,Rangpur,25.7438916,89.275227,28.3,3.1,9.7,41.05,40.35,124.79
2025-09-25,Rangpur,25.7438916,89.275227,29.3,0.1,12.6,18.18,17.98,70.17
2025-09-26,Rangpur,25.7438916,89.275227,30.5,0.0,12.6,29.13,28.69,86.92
2025-09-27,Rangpur,25.7438916,89.275227,28.7,5.3,13.3,16.3,15.96,63.38
2025-09-28,Rangpur,25.7438916,89.275227,28.7,1.0,5.6,36.7,36.14,79.38
2025-09-29,Rangpur,25.7438916,89.275227,29.1,0.6,6.2,42.89,42.57,111.25
2025-09-30,Rangpur,25.7438916,89.275227,29.2,4.2,10.1,35.35,35.23,115.92
2025-10-01,Rangpur,25.7438916,89.275227,26.5,14.4,15.4,20.92,20.91,81.58
2025-10-02,Rangpur,25.7438916,89.275227,26.1,12.5,16.9,15.81,15.57,61.21
2025-10-03,Rangpur,25.7438916,89.275227,26.5,14.0,14.4,17.6,16.67,54.75
2025-10-04,Rangpur,25.7438916,89.275227,26.5,24.0,11.4,19.78,18.75,64.42
2025-10-05,Rangpur,25.7438916,89.275227,24.8,35.2,19.2,20.69,20.11,65.08
2025-10-06,Rangpur,25.7438916,89.275227,25.9,4.1,10.2,31.74,31.63,69.58
2025-10-07,Rangpur,25.7438916,89.275227,26.7,1.8,8.3,76.19,72.65,135.71
2025-10-08,Rangpur,25.7438916,89.275227,26.2,1.0,10.7,102.7,97.2,169.29
2025-10-09,Rangpur,25.7438916,89.275227,27.0,4.9,11.1,68.94,66.11,161.88
2025-10-10,Rangpur,25.7438916,89.275227,27.0,0.4,6.2,71.18,69.62,157.25
2025-10-11,Rangpur,25.7438916,89.275227,26.8,0.6,11.9,61.13,60.22,153.88
2025-10-12,Rangpur,25.7438916,89.275227,26.3,0.0,6.9,77.24,74.25,157.42
2025-10-13,Rangpur,25.7438916,89.275227,26.2,0.5,7.4,72.56,69.9,161.46
2025-10-14,Rangpur,25.7438916,89.275227,26.2,0.1,8.9,56.18,54.29,148.25
2025-10-15,Rangpur,25.7438916,89.275227,26.6,0.1,7.5,57.12,55.9,148.08
2025-10-16,Rangpur,25.7438916,89.275227,27.3,0.5,6.8,56.47,55.97,147.25
2025-10-17,Rangpur,25.7438916,89.275227,27.7,0.4,7.4,66.72,66.02,154.58
2025-10-18,Rangpur,25.7438916,89.275227,27.8,0.0,7.5,69.25,68.23,157.21
2025-10-19,Rangpur,25.7438916,89.275227,27.4,0.0,8.0,59.27,58.77,152.46
2025-10-20,Rangpur,25.7438916,89.275227,27.1,1.2,8.2,51.17,50.52,142.67
2025-10-21,Rangpur,25.7438916,89.275227,26.5,0.0,7.9,54.58,53.62,146.42
2025-10-22,Rangpur,25.7438916,89.275227,26.5,0.0,8.9,43.81,42.78,133.25
2025-10-23,Rangpur,25.7438916,89.275227,26.5,0.2,9.5,54.01,52.87,124.92
2025-10-24,Rangpur,25.7438916,89.275227,26.7,0.0,5.3,68.51,67.46,153.67
2025-10-25,Rangpur,25.7438916,89.275227,26.1,0.3,11.1,68.22,67.37,156.33
2025-10-26,Rangpur,25.7438916,89.275227,26.0,0.1,12.6,70.61,69.04,150.5
2025-10-27,Rangpur,25.7438916,89.275227,26.2,0.0,11.2,54.11,52.54,159.54
2025-10-28,Rangpur,25.7438916,89.275227,26.5,0.0,8.0,53.13,51.9,114.29
2025-10-29,Rangpur,25.7438916,89.275227,26.5,0.6,8.3,76.82,75.04,160.17
2025-10-30,Rangpur,25.7438916,89.275227,24.5,9.5,14.8,30.68,30.18,131.04
2025-10-31,Rangpur,25.7438916,89.275227,24.1,15.8,15.4,16.34,16.03,64.83
2025-11-01,Rangpur,25.7438916,89.275227,23.1,47.2,19.6,20.28,20.12,64.21
2025-11-02,Rangpur,25.7438916,89.275227,24.0,0.8,14.3,37.17,36.99,73.75
2025-11-03,Rangpur,25.7438916,89.275227,24.0,0.6,7.7,80.73,75.88,147.71
2025-11-04,Rangpur,25.7438916,89.275227,24.7,0.0,11.2,40.35,40.07,149.12
2025-11-05,Rangpur,25.7438916,89.275227,25.9,0.6,8.8,36.02,35.25,96.42
2025-11-06,Rangpur,25.7438916,89.275227,25.3,0.1,10.2,53.68,52.84,109.71
2025-11-07,Rangpur,25.7438916,89.275227,24.9,1.3,7.2,73.85,72.15,159.17
2025-11-08,Rangpur,25.7438916,89.275227,23.9,0.0,9.9,63.07,59.32,153.67
2025-11-09,Rangpur,25.7438916,89.275227,23.7,0.0,8.8,85.82,80.64,156.67
2025-11-10,Rangpur,25.7438916,89.275227,23.4,0.0,9.0,73.1,70.19,161.5
2025-11-11,Rangpur,25.7438916,89.275227,21.5,0.0,10.1,83.65,77.68,158.88
2025-11-12,Rangpur,25.7438916,89.275227,20.7,0.0,7.1,99.06,93.44,165.71
2025-11-13,Rangpur,25.7438916,89.275227,21.1,0.0,7.3,87.05,83.22,168.5
2025-11-14,Rangpur,25.7438916,89.275227,21.6,0.0,6.3,83.15,80.09,161.88
2025-11-15,Rangpur,25.7438916,89.275227,22.1,0.1,6.5,70.45,68.64,163.83
2025-11-16,Rangpur,25.7438916,89.275227,21.8,0.0,8.0,40.41,39.42,132.88
2025-11-17,Rangpur,25.7438916,89.275227,21.5,0.0,13.0,34.95,34.35,98.88
2025-11-18,Rangpur,25.7438916,89.275227,21.5,0.0,10.7,43.15,42.3,108.5
2025-11-19,Rangpur,25.7438916,89.275227,21.5,0.0,10.2,43.5,42.71,107.33
2025-11-20,Rangpur,25.7438916,89.275227,22.0,0.1,4.5,70.45,68.95,149.83
2025-11-21,Rangpur,25.7438916,89.275227,21.6,0.0,5.7,68.45,67.0,156.58
2025-11-22,Rangpur,25.7438916,89.275227,21.4,0.0,7.9,68.76,66.96,154.75
2025-11-23,Rangpur,25.7438916,89.275227,20.7,0.0,9.5,116.94,114.24,167.38
2025-11-24,Rangpur,25.7438916,89.275227,20.4,0.0,8.8,72.06,70.01,172.08
2025-11-25,Rangpur,25.7438916,89.275227,20.5,0.0,9.7,78.33,75.96,158.96
2025-11-26,Rangpur,25.7438916,89.275227,20.8,0.0,10.4,49.05,48.19,152.83
2025-11-27,Rangpur,25.7438916,89.275227,20.8,0.0,14.8,32.78,32.18,102.25
2025-11-28,Rangpur,25.7438916,89.275227,21.0,0.0,6.5,50.48,49.4,107.29
2025-11-29,Rangpur,25.7438916,89.275227,20.6,0.0,7.7,80.32,78.66,157.04
2025-11-30,Rangpur,25.7438916,89.275227,20.4,0.0,7.1,91.82,91.65,161.08
2025-12-01,Rangpur,25.7438916,89.275227,19.7,0.0,9.7,114.33,114.11,178.67
2025-12-02,Rangpur,25.7438916,89.275227,18.7,0.0,7.6,123.05,122.25,180.21
2025-12-03,Rangpur,25.7438916,89.275227,18.9,0.0,6.5,110.63,110.2,186.25
2025-12-04,Rangpur,25.7438916,89.275227,19.6,0.0,7.4,102.85,102.27,175.25
2025-12-05,Rangpur,25.7438916,89.275227,19.5,0.0,9.4,88.79,88.08,171.75
2025-12-06,Rangpur,25.7438916,89.275227,18.8,0.0,8.5,88.05,86.98,164.83
2025-12-07,Rangpur,25.7438916,89.275227,18.7,0.0,7.5,88.25,86.58,167.42
2025-12-08,Rangpur,25.7438916,89.275227,18.8,0.0,8.0,63.5,62.5,162.42
2025-12-09,Rangpur,25.7438916,89.275227,18.5,0.0,6.4,47.49,46.49,128.67
2025-12-10,Rangpur,25.7438916,89.275227,18.1,0.0,6.5,48.34,47.28,129.0
2025-12-11,Rangpur,25.7438916,89.275227,17.9,0.0,6.6,58.02,56.93,145.42
2025-12-12,Rangpur,25.7438916,89.275227,18.4,0.0,8.7,41.76,40.9,132.33
2025-12-13,Rangpur,25.7438916,89.275227,18.4,0.0,10.2,34.39,33.5,100.75
2025-12-14,Rangpur,25.7438916,89.275227,18.3,0.0,10.1,43.12,41.99,104.42
2025-12-15,Rangpur,25.7438916,89.275227,18.2,0.0,7.6,44.26,43.02,119.62
2025-12-16,Rangpur,25.7438916,89.275227,18.2,0.0,7.3,59.9,57.39,134.42
2025-12-17,Rangpur,25.7438916,89.275227,18.1,0.0,9.3,48.67,44.35,148.62
2025-12-18,Rangpur,25.7438916,89.275227,18.6,0.0,10.5,39.62,37.38,96.71
2025-12-19,Rangpur,25.7438916,89.275227,18.1,0.0,9.7,60.71,58.4,138.71
2025-12-20,Rangpur,25.7438916,89.275227,17.8,0.0,9.6,57.4,55.01,149.25
2025-12-21,Rangpur,25.7438916,89.275227,17.6,0.0,8.5,57.07,55.09,150.46
2025-12-22,Rangpur,25.7438916,89.275227,17.9,0.0,8.5,66.17,62.94,149.71
2025-12-23,Rangpur,25.7438916,89.275227,17.2,0.0,8.9,73.65,70.48,155.33
2025-12-24,Rangpur,25.7438916,89.275227,16.8,0.0,7.7,90.63,86.98,163.17
2025-12-25,Rangpur,25.7438916,89.275227,16.4,0.0,6.4,81.21,78.96,163.46
2025-12-26,Rangpur,25.7438916,89.275227,16.7,0.0,6.8,91.18,89.05,163.5
2025-12-27,Rangpur,25.7438916,89.275227,16.9,0.2,7.1,93.72,91.67,172.5
2025-12-28,Rangpur,25.7438916,89.275227,16.2,0.0,9.0,73.6,72.52,162.5
2025-12-29,Rangpur,25.7438916,89.275227,15.5,0.0,9.9,57.69,57.31,155.58
2025-12-30,Rangpur,25.7438916,89.275227,14.8,0.2,9.6,73.36,73.15,152.58
2025-12-31,Rangpur,25.7438916,89.275227,15.1,0.0,7.3,80.4,80.16,162.17
