Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-09-17,Nilphamari,25.8482798,88.9414134,28.5,0.0,8.9,55.38,36.77,82.33
2024-09-18,Nilphamari,25.8482798,88.9414134,29.5,0.0,6.3,72.02,48.14,130.17
2024-09-19,Nilphamari,25.8482798,88.9414134,30.2,0.2,8.9,52.11,35.34,111.5
2024-09-20,Nilphamari,25.8482798,88.9414134,30.5,0.0,7.6,59.34,40.6,103.12
2024-09-21,Nilphamari,25.8482798,88.9414134,30.9,0.0,8.7,62.98,43.64,120.79
2024-09-22,Nilphamari,25.8482798,88.9414134,31.1,0.0,6.8,61.47,42.81,115.12
2024-09-23,Nilphamari,25.8482798,88.9414134,32.0,0.7,7.9,53.54,37.38,120.25
2024-09-24,Nilphamari,25.8482798,88.9414134,28.0,18.4,16.6,25.93,18.12,79.75
2024-09-25,Nilphamari,25.8482798,88.9414134,26.0,18.5,21.5,12.15,8.49,48.79
2024-09-26,Nilphamari,25.8482798,88.9414134,24.7,76.5,20.3,12.44,8.65,34.75
2024-09-27,Nilphamari,25.8482798,88.9414134,25.1,38.0,13.7,19.2,13.37,44.12
2024-09-28,Nilphamari,25.8482798,88.9414134,25.9,22.3,15.7,29.02,20.07,53.83
2024-09-29,Nilphamari,25.8482798,88.9414134,27.4,1.5,11.7,42.76,29.72,88.5
2024-09-30,Nilphamari,25.8482798,88.9414134,28.2,1.3,13.6,47.64,32.94,87.21
2024-10-01,Nilphamari,25.8482798,88.9414134,28.2,2.9,11.1,46.81,32.72,91.25
2024-10-02,Nilphamari,25.8482798,88.9414134,27.4,6.4,10.8,54.46,38.0,108.0
2024-10-03,Nilphamari,25.8482798,88.9414134,26.5,14.7,12.7,15.06,10.56,73.08
2024-10-04,Nilphamari,25.8482798,88.9414134,25.0,5.2,22.5,14.61,10.28,41.12
2024-10-05,Nilphamari,25.8482798,88.9414134,25.4,8.4,15.0,16.0,11.25,44.67
2024-10-06,Nilphamari,25.8482798,88.9414134,25.0,5.4,15.9,19.83,13.9,50.08
2024-10-07,Nilphamari,25.8482798,88.9414134,26.2,10.4,8.4,45.74,31.15,69.92
2024-10-08,Nilphamari,25.8482798,88.9414134,26.5,2.6,8.4,53.12,36.22,90.12
2024-10-09,Nilphamari,25.8482798,88.9414134,26.3,6.3,12.5,51.35,35.23,108.83
2024-10-10,Nilphamari,25.8482798,88.9414134,26.6,2.0,13.0,57.8,39.77,105.0
2024-10-11,Nilphamari,25.8482798,88.9414134,27.1,1.1,12.8,93.05,58.77,131.88
2024-10-12,Nilphamari,25.8482798,88.9414134,26.5,0.8,10.8,106.11,65.6,154.83
2024-10-13,Nilphamari,25.8482798,88.9414134,26.2,0.9,7.6,105.43,68.94,156.12
2024-10-14,Nilphamari,25.8482798,88.9414134,25.7,0.3,10.0,92.96,60.08,155.5
2024-10-15,Nilphamari,25.8482798,88.9414134,25.3,0.5,8.7,79.76,52.07,144.46
2024-10-16,Nilphamari,25.8482798,88.9414134,25.3,0.6,10.8,95.63,61.58,147.92
2024-10-17,Nilphamari,25.8482798,88.9414134,25.2,1.1,11.2,98.65,64.6,153.54
2024-10-18,Nilphamari,25.8482798,88.9414134,25.4,0.3,12.1,79.96,54.34,153.33
2024-10-19,Nilphamari,25.8482798,88.9414134,24.8,2.6,13.7,84.24,56.72,147.33
2024-10-20,Nilphamari,25.8482798,88.9414134,24.7,0.1,12.0,66.55,45.06,142.54
2024-10-21,Nilphamari,25.8482798,88.9414134,25.5,0.0,14.3,61.32,41.41,118.38
2024-10-22,Nilphamari,25.8482798,88.9414134,26.1,0.0,13.8,48.29,32.8,104.0
2024-10-23,Nilphamari,25.8482798,88.9414134,26.4,4.1,13.7,31.19,21.56,84.08
2024-10-24,Nilphamari,25.8482798,88.9414134,23.7,3.0,18.7,23.12,16.11,61.54
2024-10-25,Nilphamari,25.8482798,88.9414134,22.4,12.7,20.8,21.45,14.84,54.46
2024-10-26,Nilphamari,25.8482798,88.9414134,23.7,2.6,15.6,42.02,28.22,71.5
2024-10-27,Nilphamari,25.8482798,88.9414134,25.5,0.0,10.0,53.25,36.05,89.5
2024-10-28,Nilphamari,25.8482798,88.9414134,26.0,0.3,7.2,57.03,38.82,106.92
2024-10-29,Nilphamari,25.8482798,88.9414134,25.4,1.8,11.2,78.84,53.47,134.08
2024-10-30,Nilphamari,25.8482798,88.9414134,25.9,1.2,8.6,77.43,52.93,135.12
2024-10-31,Nilphamari,25.8482798,88.9414134,25.7,1.2,8.5,112.55,75.2,153.75
2024-11-01,Nilphamari,25.8482798,88.9414134,24.7,0.6,13.1,108.05,71.16,161.21
2024-11-02,Nilphamari,25.8482798,88.9414134,24.7,0.3,8.2,86.12,56.52,154.38
2024-11-03,Nilphamari,25.8482798,88.9414134,25.3,0.0,9.5,67.19,46.03,137.38
2024-11-04,Nilphamari,25.8482798,88.9414134,24.8,0.1,7.5,64.67,44.54,129.0
2024-11-05,Nilphamari,25.8482798,88.9414134,24.9,0.0,9.0,37.33,25.87,97.62
2024-11-06,Nilphamari,25.8482798,88.9414134,24.2,0.6,11.2,40.95,28.4,76.29
2024-11-07,Nilphamari,25.8482798,88.9414134,24.1,0.0,7.6,38.5,26.49,90.54
2024-11-08,Nilphamari,25.8482798,88.9414134,23.9,0.0,11.8,29.96,20.63,71.58
2024-11-09,Nilphamari,25.8482798,88.9414134,23.4,0.0,12.3,24.93,17.33,65.08
2024-11-10,Nilphamari,25.8482798,88.9414134,23.6,0.0,9.5,27.92,19.49,64.21
2024-11-11,Nilphamari,25.8482798,88.9414134,24.0,0.0,7.3,28.84,20.18,64.96
2024-11-12,Nilphamari,25.8482798,88.9414134,24.1,0.0,7.8,40.91,34.36,70.75
2024-11-13,Nilphamari,25.8482798,88.9414134,24.3,0.1,7.9,85.72,82.56,147.33
2024-11-14,Nilphamari,25.8482798,88.9414134,24.4,0.0,12.1,118.85,113.0,171.33
2024-11-15,Nilphamari,25.8482798,88.9414134,24.2,0.0,9.9,156.78,148.53,191.79
2024-11-16,Nilphamari,25.8482798,88.9414134,23.9,0.0,7.9,147.48,139.79,198.04
2024-11-17,Nilphamari,25.8482798,88.9414134,23.6,0.0,7.2,119.1,114.48,188.21
2024-11-18,Nilphamari,25.8482798,88.9414134,23.5,0.0,9.7,68.35,67.15,169.42
2024-11-19,Nilphamari,25.8482798,88.9414134,23.7,0.0,9.3,47.18,46.52,135.67
2024-11-20,Nilphamari,25.8482798,88.9414134,22.9,0.0,14.5,40.44,39.53,121.79
2024-11-21,Nilphamari,25.8482798,88.9414134,23.1,0.1,9.4,31.82,30.89,104.0
2024-11-22,Nilphamari,25.8482798,88.9414134,22.5,0.8,6.5,36.65,35.7,81.88
2024-11-23,Nilphamari,25.8482798,88.9414134,22.0,1.2,6.5,68.72,67.03,137.5
2024-11-24,Nilphamari,25.8482798,88.9414134,21.8,0.0,12.1,110.26,106.71,167.04
2024-11-25,Nilphamari,25.8482798,88.9414134,21.0,0.2,8.4,96.23,92.53,178.54
2024-11-26,Nilphamari,25.8482798,88.9414134,21.6,0.1,13.6,91.31,87.65,165.08
2024-11-27,Nilphamari,25.8482798,88.9414134,21.8,0.7,10.5,52.05,50.52,157.67
2024-11-28,Nilphamari,25.8482798,88.9414134,21.5,0.0,16.0,36.44,34.99,116.04
2024-11-29,Nilphamari,25.8482798,88.9414134,21.4,0.0,11.7,33.15,31.48,89.38
2024-11-30,Nilphamari,25.8482798,88.9414134,20.9,0.0,9.3,38.79,37.87,93.75
2024-12-01,Nilphamari,25.8482798,88.9414134,20.3,0.0,7.4,61.32,59.59,136.5
2024-12-02,Nilphamari,25.8482798,88.9414134,20.4,0.0,6.8,66.44,64.45,155.17
2024-12-03,Nilphamari,25.8482798,88.9414134,20.6,0.0,10.1,70.3,67.86,153.67
2024-12-04,Nilphamari,25.8482798,88.9414134,20.8,0.0,11.4,112.12,108.7,167.83
2024-12-05,Nilphamari,25.8482798,88.9414134,20.5,0.0,13.1,76.65,74.38,168.17
2024-12-06,Nilphamari,25.8482798,88.9414134,19.4,0.5,10.9,96.45,93.22,165.42
2024-12-07,Nilphamari,25.8482798,88.9414134,18.8,0.0,8.7,133.28,129.07,177.46
2024-12-08,Nilphamari,25.8482798,88.9414134,19.0,0.0,7.0,123.68,119.46,190.62
2024-12-09,Nilphamari,25.8482798,88.9414134,18.1,0.0,8.8,99.11,96.79,175.38
2024-12-10,Nilphamari,25.8482798,88.9414134,17.9,0.0,11.0,124.29,121.8,175.62
2024-12-11,Nilphamari,25.8482798,88.9414134,17.2,0.0,9.4,145.8,142.95,197.42
2024-12-12,Nilphamari,25.8482798,88.9414134,17.3,0.0,10.7,107.72,105.61,184.54
2024-12-13,Nilphamari,25.8482798,88.9414134,17.6,0.0,9.7,92.3,91.41,170.0
2024-12-14,Nilphamari,25.8482798,88.9414134,17.9,0.0,10.3,83.29,82.47,167.67
2024-12-15,Nilphamari,25.8482798,88.9414134,17.7,0.0,11.3,63.26,62.62,159.38
2024-12-16,Nilphamari,25.8482798,88.9414134,18.3,0.0,8.9,49.94,49.23,146.42
2024-12-17,Nilphamari,25.8482798,88.9414134,18.5,0.0,9.5,48.5,47.01,119.25
2024-12-18,Nilphamari,25.8482798,88.9414134,18.3,0.0,6.3,45.53,44.18,136.67
2024-12-19,Nilphamari,25.8482798,88.9414134,18.6,0.0,8.9,44.57,43.5,105.5
2024-12-20,Nilphamari,25.8482798,88.9414134,18.9,0.0,8.4,66.57,65.77,147.12
2024-12-21,Nilphamari,25.8482798,88.9414134,19.5,0.0,7.8,57.24,56.36,153.21
2024-12-22,Nilphamari,25.8482798,88.9414134,18.5,0.1,8.0,54.31,53.88,144.54
2024-12-23,Nilphamari,25.8482798,88.9414134,18.4,0.0,8.7,58.82,57.72,149.5
2024-12-24,Nilphamari,25.8482798,88.9414134,18.0,0.0,10.7,66.69,65.1,154.17
2024-12-25,Nilphamari,25.8482798,88.9414134,18.5,0.0,7.3,74.91,72.56,156.0
2024-12-26,Nilphamari,25.8482798,88.9414134,18.6,0.0,9.4,64.79,63.21,157.62
2024-12-27,Nilphamari,25.8482798,88.9414134,18.4,0.0,7.7,57.59,56.4,150.79
2024-12-28,Nilphamari,25.8482798,88.9414134,18.3,0.0,13.3,58.03,56.44,151.79
2024-12-29,Nilphamari,25.8482798,88.9414134,19.4,0.3,9.9,57.61,56.31,148.75
2024-12-30,Nilphamari,25.8482798,88.9414134,18.8,0.0,12.2,58.23,57.39,145.92
2024-12-31,Nilphamari,25.8482798,88.9414134,17.7,0.0,10.2,65.42,64.27,152.96
2025-01-01,Nilphamari,25.8482798,88.9414134,16.4,0.0,12.1,68.4,67.48,154.58
2025-01-02,Nilphamari,25.8482798,88.9414134,15.4,0.0,11.3,70.42,69.55,156.33
2025-01-03,Nilphamari,25.8482798,88.9414134,16.8,0.0,8.8,73.35,71.83,161.12
2025-01-04,Nilphamari,25.8482798,88.9414134,18.4,0.0,7.6,46.69,44.13,142.75
2025-01-05,Nilphamari,25.8482798,88.9414134,19.0,0.0,9.6,37.24,33.72,104.79
2025-01-06,Nilphamari,25.8482798,88.9414134,19.7,0.0,9.3,46.37,43.86,100.92
2025-01-07,Nilphamari,25.8482798,88.9414134,19.7,0.4,15.6,56.12,53.84,141.58
2025-01-08,Nilphamari,25.8482798,88.9414134,16.5,0.3,15.6,67.4,66.55,152.04
2025-01-09,Nilphamari,25.8482798,88.9414134,16.0,0.0,10.2,84.53,83.83,158.29
2025-01-10,Nilphamari,25.8482798,88.9414134,16.6,0.0,8.1,83.04,82.25,169.29
2025-01-11,Nilphamari,25.8482798,88.9414134,17.6,0.0,10.4,56.58,55.76,155.83
2025-01-12,Nilphamari,25.8482798,88.9414134,16.5,1.0,10.4,40.18,39.48,122.5
2025-01-13,Nilphamari,25.8482798,88.9414134,18.7,0.1,9.6,52.88,51.38,123.71
2025-01-14,Nilphamari,25.8482798,88.9414134,17.8,0.0,7.6,77.71,76.12,148.54
2025-01-15,Nilphamari,25.8482798,88.9414134,18.0,0.0,9.0,92.4,90.64,169.33
2025-01-16,Nilphamari,25.8482798,88.9414134,18.0,0.0,7.1,67.39,66.52,162.83
2025-01-17,Nilphamari,25.8482798,88.9414134,17.8,0.0,8.7,58.84,58.42,151.79
2025-01-18,Nilphamari,25.8482798,88.9414134,18.0,0.0,10.3,79.67,79.22,157.25
2025-01-19,Nilphamari,25.8482798,88.9414134,17.0,0.0,9.6,76.93,76.18,160.25
2025-01-20,Nilphamari,25.8482798,88.9414134,17.4,0.0,9.0,95.72,95.02,165.83
2025-01-21,Nilphamari,25.8482798,88.9414134,17.6,0.0,8.8,110.61,109.96,174.67
2025-01-22,Nilphamari,25.8482798,88.9414134,17.8,0.0,7.8,124.38,123.87,182.08
2025-01-23,Nilphamari,25.8482798,88.9414134,17.3,0.0,10.5,144.62,142.13,192.54
2025-01-24,Nilphamari,25.8482798,88.9414134,15.9,0.0,12.9,143.09,138.69,193.04
2025-01-25,Nilphamari,25.8482798,88.9414134,16.5,0.0,11.9,146.57,143.46,200.04
2025-01-26,Nilphamari,25.8482798,88.9414134,16.9,0.0,6.7,119.55,116.69,187.54
2025-01-27,Nilphamari,25.8482798,88.9414134,17.8,0.0,9.9,99.5,97.64,174.12
2025-01-28,Nilphamari,25.8482798,88.9414134,18.0,0.0,8.6,130.45,128.44,176.71
2025-01-29,Nilphamari,25.8482798,88.9414134,17.9,0.0,8.7,159.8,156.7,200.12
2025-01-30,Nilphamari,25.8482798,88.9414134,18.0,0.0,12.9,172.14,169.26,214.88
2025-01-31,Nilphamari,25.8482798,88.9414134,17.6,0.0,9.0,175.74,172.93,226.46
2025-02-01,Nilphamari,25.8482798,88.9414134,17.3,0.0,9.7,139.92,135.98,199.46
2025-02-02,Nilphamari,25.8482798,88.9414134,18.1,0.0,12.0,125.92,119.71,187.92
2025-02-03,Nilphamari,25.8482798,88.9414134,18.4,0.0,8.3,116.78,110.87,184.12
2025-02-04,Nilphamari,25.8482798,88.9414134,19.4,0.0,10.2,118.69,111.29,176.46
2025-02-05,Nilphamari,25.8482798,88.9414134,19.5,0.0,12.4,136.5,130.47,187.79
2025-02-06,Nilphamari,25.8482798,88.9414134,19.9,0.0,15.0,123.18,121.5,193.04
2025-02-07,Nilphamari,25.8482798,88.9414134,17.3,0.0,14.2,55.71,54.25,157.67
2025-02-08,Nilphamari,25.8482798,88.9414134,17.3,0.0,9.5,87.35,83.63,155.25
2025-02-09,Nilphamari,25.8482798,88.9414134,18.5,0.0,13.6,105.82,101.54,172.5
2025-02-10,Nilphamari,25.8482798,88.9414134,19.1,0.0,11.7,121.18,113.49,175.75
2025-02-11,Nilphamari,25.8482798,88.9414134,19.4,0.0,15.5,135.34,126.65,186.08
2025-02-12,Nilphamari,25.8482798,88.9414134,19.0,0.0,14.7,115.68,104.1,184.04
2025-02-13,Nilphamari,25.8482798,88.9414134,19.4,0.0,18.2,92.29,80.62,170.08
2025-02-14,Nilphamari,25.8482798,88.9414134,18.2,0.0,15.2,53.85,48.42,137.08
2025-02-15,Nilphamari,25.8482798,88.9414134,17.7,0.0,13.6,95.69,86.64,157.08
2025-02-16,Nilphamari,25.8482798,88.9414134,18.8,0.0,11.5,87.18,78.0,163.75
2025-02-17,Nilphamari,25.8482798,88.9414134,20.6,0.0,13.4,82.63,72.98,160.08
2025-02-18,Nilphamari,25.8482798,88.9414134,20.6,0.0,11.2,74.84,65.56,155.96
2025-02-19,Nilphamari,25.8482798,88.9414134,20.7,0.0,14.1,83.95,74.17,156.79
2025-02-20,Nilphamari,25.8482798,88.9414134,21.6,2.7,15.9,86.68,78.06,163.5
2025-02-21,Nilphamari,25.8482798,88.9414134,21.8,6.0,15.5,96.47,86.63,161.75
2025-02-22,Nilphamari,25.8482798,88.9414134,22.0,0.8,13.6,100.79,87.31,168.67
2025-02-23,Nilphamari,25.8482798,88.9414134,20.8,1.3,14.1,84.17,69.9,162.5
2025-02-24,Nilphamari,25.8482798,88.9414134,20.6,0.6,10.6,92.45,70.59,154.46
2025-02-25,Nilphamari,25.8482798,88.9414134,20.8,0.0,11.5,103.63,83.97,164.0
2025-02-26,Nilphamari,25.8482798,88.9414134,21.3,0.0,11.2,105.29,90.96,166.71
2025-02-27,Nilphamari,25.8482798,88.9414134,22.1,0.0,10.7,99.8,86.85,168.12
2025-02-28,Nilphamari,25.8482798,88.9414134,22.2,0.2,9.2,103.92,89.4,166.96
2025-03-01,Nilphamari,25.8482798,88.9414134,24.1,0.0,22.5,95.35,79.52,169.38
2025-03-02,Nilphamari,25.8482798,88.9414134,24.2,0.0,28.9,47.56,35.91,134.75
2025-03-03,Nilphamari,25.8482798,88.9414134,23.1,0.0,24.3,36.51,29.4,88.5
2025-03-04,Nilphamari,25.8482798,88.9414134,22.3,0.0,18.0,51.11,41.77,94.54
2025-03-05,Nilphamari,25.8482798,88.9414134,22.4,0.0,23.0,66.87,45.31,137.12
2025-03-06,Nilphamari,25.8482798,88.9414134,21.4,0.0,12.6,70.39,53.9,113.33
2025-03-07,Nilphamari,25.8482798,88.9414134,21.8,0.0,13.9,102.72,81.37,159.92
2025-03-08,Nilphamari,25.8482798,88.9414134,22.2,0.0,13.5,143.08,94.05,166.12
2025-03-09,Nilphamari,25.8482798,88.9414134,23.0,0.0,13.8,139.69,99.22,170.54
2025-03-10,Nilphamari,25.8482798,88.9414134,24.3,0.0,10.7,138.21,103.82,176.92
2025-03-11,Nilphamari,25.8482798,88.9414134,25.2,1.0,9.6,105.73,90.01,165.92
2025-03-12,Nilphamari,25.8482798,88.9414134,24.4,0.5,19.0,138.12,119.02,180.04
2025-03-13,Nilphamari,25.8482798,88.9414134,23.5,0.4,19.3,105.9,90.84,174.54
2025-03-14,Nilphamari,25.8482798,88.9414134,24.3,0.0,15.5,93.78,74.38,163.67
2025-03-15,Nilphamari,25.8482798,88.9414134,25.4,0.0,13.1,106.07,85.71,165.08
2025-03-16,Nilphamari,25.8482798,88.9414134,26.5,0.0,28.1,75.08,59.88,161.71
2025-03-17,Nilphamari,25.8482798,88.9414134,28.6,0.0,31.1,32.96,24.49,108.25
2025-03-18,Nilphamari,25.8482798,88.9414134,26.9,0.0,24.3,28.15,18.28,78.17
2025-03-19,Nilphamari,25.8482798,88.9414134,24.8,0.0,15.1,45.54,35.19,80.67
2025-03-20,Nilphamari,25.8482798,88.9414134,25.4,0.0,12.8,67.9,56.16,142.58
2025-03-21,Nilphamari,25.8482798,88.9414134,24.4,1.4,19.0,66.92,62.45,144.92
2025-03-22,Nilphamari,25.8482798,88.9414134,22.5,4.5,19.6,66.15,63.07,154.5
2025-03-23,Nilphamari,25.8482798,88.9414134,22.2,0.3,8.4,64.04,59.33,153.17
2025-03-24,Nilphamari,25.8482798,88.9414134,24.3,0.0,15.1,71.81,61.22,150.0
2025-03-25,Nilphamari,25.8482798,88.9414134,25.7,0.0,12.8,78.67,69.83,158.25
2025-03-26,Nilphamari,25.8482798,88.9414134,26.7,0.0,14.4,95.81,86.74,163.5
2025-03-27,Nilphamari,25.8482798,88.9414134,27.7,0.0,9.4,101.36,91.68,169.29
2025-03-28,Nilphamari,25.8482798,88.9414134,28.4,0.0,10.8,103.85,85.62,167.04
2025-03-29,Nilphamari,25.8482798,88.9414134,27.1,0.0,19.7,101.92,78.73,169.42
2025-03-30,Nilphamari,25.8482798,88.9414134,25.3,0.0,13.5,73.14,54.1,141.88
2025-03-31,Nilphamari,25.8482798,88.9414134,26.3,0.0,13.5,115.86,79.84,158.88
2025-04-01,Nilphamari,25.8482798,88.9414134,26.8,0.0,15.6,94.63,71.35,161.21
2025-04-02,Nilphamari,25.8482798,88.9414134,27.1,0.0,16.1,87.24,75.03,161.25
2025-04-03,Nilphamari,25.8482798,88.9414134,27.4,0.0,19.1,85.11,64.48,159.46
2025-04-04,Nilphamari,25.8482798,88.9414134,27.5,0.0,17.2,53.01,43.12,123.79
2025-04-05,Nilphamari,25.8482798,88.9414134,28.3,0.0,19.4,80.08,71.55,147.17
2025-04-06,Nilphamari,25.8482798,88.9414134,26.3,0.7,19.8,77.03,70.25,158.29
2025-04-07,Nilphamari,25.8482798,88.9414134,27.7,0.0,17.3,79.6,70.85,156.58
2025-04-08,Nilphamari,25.8482798,88.9414134,28.0,0.3,11.2,91.14,79.62,161.46
2025-04-09,Nilphamari,25.8482798,88.9414134,24.7,16.1,19.8,66.61,58.96,159.38
2025-04-10,Nilphamari,25.8482798,88.9414134,24.2,34.9,20.0,39.82,36.73,118.54
2025-04-11,Nilphamari,25.8482798,88.9414134,24.3,14.5,15.4,38.96,35.41,107.96
2025-04-12,Nilphamari,25.8482798,88.9414134,25.5,0.4,12.8,47.14,38.25,95.25
2025-04-13,Nilphamari,25.8482798,88.9414134,25.1,0.0,17.8,54.18,43.14,109.12
2025-04-14,Nilphamari,25.8482798,88.9414134,26.5,0.0,15.9,71.05,60.17,138.67
2025-04-15,Nilphamari,25.8482798,88.9414134,26.2,1.5,7.9,93.81,77.21,159.58
2025-04-16,Nilphamari,25.8482798,88.9414134,25.9,5.8,23.4,88.12,74.68,161.12
2025-04-17,Nilphamari,25.8482798,88.9414134,24.2,4.0,14.2,51.75,45.28,146.5
2025-04-18,Nilphamari,25.8482798,88.9414134,23.7,10.7,15.0,44.93,39.27,114.67
2025-04-19,Nilphamari,25.8482798,88.9414134,25.9,0.1,10.0,64.44,55.91,127.92
2025-04-20,Nilphamari,25.8482798,88.9414134,26.6,1.4,9.8,73.48,59.46,151.79
2025-04-21,Nilphamari,25.8482798,88.9414134,26.8,1.8,20.5,54.39,47.27,141.79
2025-04-22,Nilphamari,25.8482798,88.9414134,26.1,6.3,19.4,41.46,36.85,118.17
2025-04-23,Nilphamari,25.8482798,88.9414134,29.3,0.8,17.5,70.18,54.7,113.04
2025-04-24,Nilphamari,25.8482798,88.9414134,27.8,0.0,13.1,99.28,64.73,157.0
2025-04-25,Nilphamari,25.8482798,88.9414134,29.4,0.1,15.7,92.62,66.29,155.5
2025-04-26,Nilphamari,25.8482798,88.9414134,30.0,0.4,20.0,73.13,62.5,155.92
2025-04-27,Nilphamari,25.8482798,88.9414134,27.7,0.0,19.2,40.64,37.38,133.04
2025-04-28,Nilphamari,25.8482798,88.9414134,25.0,14.6,21.2,46.1,38.91,98.08
2025-04-29,Nilphamari,25.8482798,88.9414134,23.3,9.9,16.4,47.81,42.37,125.79
2025-04-30,Nilphamari,25.8482798,88.9414134,25.1,0.4,16.3,46.67,41.73,109.58
2025-05-01,Nilphamari,25.8482798,88.9414134,25.6,0.9,15.5,47.86,42.05,125.17
2025-05-02,Nilphamari,25.8482798,88.9414134,25.7,2.9,11.3,34.39,29.84,95.42
2025-05-03,Nilphamari,25.8482798,88.9414134,26.8,0.1,12.2,46.47,43.5,106.08
2025-05-04,Nilphamari,25.8482798,88.9414134,26.6,5.2,12.2,52.89,49.47,128.75
2025-05-05,Nilphamari,25.8482798,88.9414134,25.7,1.1,14.1,47.55,41.85,125.67
2025-05-06,Nilphamari,25.8482798,88.9414134,25.5,14.5,14.2,50.27,44.26,123.67
2025-05-07,Nilphamari,25.8482798,88.9414134,27.1,0.9,13.4,65.39,58.67,133.88
2025-05-08,Nilphamari,25.8482798,88.9414134,29.3,0.0,14.5,79.0,67.06,156.25
2025-05-09,Nilphamari,25.8482798,88.9414134,30.0,0.0,12.6,76.95,63.78,154.75
2025-05-10,Nilphamari,25.8482798,88.9414134,30.4,0.5,15.4,75.26,62.84,154.46
2025-05-11,Nilphamari,25.8482798,88.9414134,30.6,0.3,17.8,72.74,61.44,154.58
2025-05-12,Nilphamari,25.8482798,88.9414134,28.7,1.6,18.6,68.94,58.94,142.54
2025-05-13,Nilphamari,25.8482798,88.9414134,27.1,43.6,18.0,85.19,73.34,157.88
2025-05-14,Nilphamari,25.8482798,88.9414134,27.2,0.8,20.1,47.42,40.07,144.54
2025-05-15,Nilphamari,25.8482798,88.9414134,26.7,1.4,22.3,46.27,37.22,98.33
2025-05-16,Nilphamari,25.8482798,88.9414134,26.3,0.4,17.5,40.94,33.26,97.75
2025-05-17,Nilphamari,25.8482798,88.9414134,25.1,51.1,18.6,38.37,28.99,97.0
2025-05-18,Nilphamari,25.8482798,88.9414134,25.0,11.2,15.8,48.5,36.05,90.79
2025-05-19,Nilphamari,25.8482798,88.9414134,24.6,39.2,16.3,32.22,25.79,90.92
2025-05-20,Nilphamari,25.8482798,88.9414134,26.0,47.9,14.0,34.88,28.09,82.62
2025-05-21,Nilphamari,25.8482798,88.9414134,26.2,38.0,14.2,28.27,21.41,79.83
2025-05-22,Nilphamari,25.8482798,88.9414134,27.0,34.2,15.0,34.07,23.73,67.42
2025-05-23,Nilphamari,25.8482798,88.9414134,26.5,3.4,10.9,57.04,45.42,101.62
2025-05-24,Nilphamari,25.8482798,88.9414134,27.6,0.0,11.6,87.43,69.46,149.88
2025-05-25,Nilphamari,25.8482798,88.9414134,28.2,4.9,12.9,55.64,48.58,151.62
2025-05-26,Nilphamari,25.8482798,88.9414134,27.2,22.9,15.2,20.95,20.55,91.42
2025-05-27,Nilphamari,25.8482798,88.9414134,28.5,1.9,15.8,23.48,22.91,68.21
2025-05-28,Nilphamari,25.8482798,88.9414134,29.4,0.9,16.5,19.19,18.85,73.33
2025-05-29,Nilphamari,25.8482798,88.9414134,27.1,20.5,28.4,16.53,16.18,61.54
2025-05-30,Nilphamari,25.8482798,88.9414134,26.8,27.2,30.0,21.57,21.39,54.33
2025-05-31,Nilphamari,25.8482798,88.9414134,27.3,23.1,16.5,36.14,34.43,90.71
2025-06-01,Nilphamari,25.8482798,88.9414134,27.6,21.1,15.6,58.68,42.11,92.71
2025-06-02,Nilphamari,25.8482798,88.9414134,27.5,42.1,21.6,50.77,37.61,120.92
2025-06-03,Nilphamari,25.8482798,88.9414134,27.9,0.0,15.6,121.99,76.2,139.62
2025-06-04,Nilphamari,25.8482798,88.9414134,26.1,36.0,15.9,39.68,33.5,141.17
2025-06-05,Nilphamari,25.8482798,88.9414134,26.8,6.8,11.3,50.1,44.05,111.71
2025-06-06,Nilphamari,25.8482798,88.9414134,27.1,22.7,14.9,57.82,51.71,126.79
2025-06-07,Nilphamari,25.8482798,88.9414134,29.0,0.0,7.7,79.95,72.09,152.08
2025-06-08,Nilphamari,25.8482798,88.9414134,29.5,0.1,8.4,106.12,95.38,167.0
2025-06-09,Nilphamari,25.8482798,88.9414134,30.4,0.0,7.2,114.7,104.95,173.54
2025-06-10,Nilphamari,25.8482798,88.9414134,30.8,0.7,9.7,130.17,119.97,181.75
2025-06-11,Nilphamari,25.8482798,88.9414134,30.0,1.6,13.5,79.18,74.15,170.12
2025-06-12,Nilphamari,25.8482798,88.9414134,30.3,0.8,8.8,70.94,67.36,157.67
2025-06-13,Nilphamari,25.8482798,88.9414134,30.9,1.0,6.9,56.77,55.42,153.62
2025-06-14,Nilphamari,25.8482798,88.9414134,30.5,5.8,14.9,45.24,44.46,135.58
2025-06-15,Nilphamari,25.8482798,88.9414134,28.4,33.0,16.4,25.16,24.86,96.62
2025-06-16,Nilphamari,25.8482798,88.9414134,28.4,12.2,13.2,19.26,19.1,68.21
2025-06-17,Nilphamari,25.8482798,88.9414134,28.5,4.8,21.7,21.65,21.54,73.67
2025-06-18,Nilphamari,25.8482798,88.9414134,27.5,8.0,26.0,12.9,12.77,55.42
2025-06-19,Nilphamari,25.8482798,88.9414134,27.1,15.1,26.7,22.49,20.11,56.88
2025-06-20,Nilphamari,25.8482798,88.9414134,27.5,12.1,21.7,20.28,19.49,68.88
2025-06-21,Nilphamari,25.8482798,88.9414134,27.9,43.8,14.7,33.28,33.09,76.62
